"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2221","v1304","20121130","6395.00","6395.00","0.00","0.00","0.00","6395.00","6395.00","0.00","0.00","0","0.00","0"
"2222","v1304","20121203","6395.00","6395.00","0.00","0.00","0.00","6395.00","6395.00","0.00","0.00","0","0.00","0"
"2223","v1304","20121204","6395.00","6395.00","0.00","0.00","0.00","6395.00","6395.00","0.00","0.00","0","0.00","0"
"2224","v1304","20121205","6395.00","6395.00","6550.00","6550.00","6550.00","6550.00","6550.00","155.00","155.00","2","65500.00","2"
"2225","v1304","20121206","6550.00","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0.00","2"
"2226","v1304","20121207","6550.00","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0.00","2"
"2227","v1304","20121210","6550.00","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0.00","2"
"2228","v1304","20121211","6550.00","6550.00","6470.00","6590.00","6470.00","6575.00","6545.00","25.00","-5.00","6","196350.00","2"
"2229","v1304","20121212","6575.00","6545.00","6560.00","6560.00","6445.00","6520.00","6505.00","-25.00","-40.00","6","195250.00","2"
"2230","v1304","20121213","6520.00","6505.00","6455.00","6575.00","6455.00","6500.00","6510.00","-5.00","5.00","6","195300.00","2"
"2231","v1304","20121214","6500.00","6510.00","6650.00","6650.00","6455.00","6550.00","6545.00","40.00","35.00","12","392800.00","2"
"2232","v1304","20121217","6550.00","6545.00","6445.00","6690.00","6445.00","6495.00","6530.00","-50.00","-15.00","14","457100.00","6"
"2233","v1304","20121218","6495.00","6530.00","6575.00","6575.00","6545.00","6545.00","6560.00","15.00","30.00","4","131200.00","2"
"2234","v1304","20121219","6545.00","6560.00","6555.00","6620.00","6555.00","6615.00","6595.00","55.00","35.00","10","329950.00","4"
"2235","v1304","20121220","6615.00","6595.00","6575.00","6575.00","6575.00","6575.00","6575.00","-20.00","-20.00","2","65750.00","4"
"2236","v1304","20121221","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2237","v1304","20121224","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2238","v1304","20121225","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2239","v1304","20121226","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2240","v1304","20121227","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2241","v1304","20121228","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2242","v1304","20121231","6575.00","6575.00","0.00","0.00","0.00","6575.00","6575.00","0.00","0.00","0","0.00","4"
"2243","v1305","20120517","7100.00","7115.00","7125.00","7160.00","6865.00","7155.00","7110.00","40.00","-5.00","116","4125150.00","118"
"2244","v1305","20120518","7155.00","7110.00","7125.00","7125.00","7040.00","7040.00","7090.00","-70.00","-20.00","88","3120100.00","96"
"2245","v1305","20120521","7040.00","7090.00","7110.00","7120.00","7110.00","7120.00","7115.00","30.00","25.00","10","355750.00","100"
"2246","v1305","20120522","7120.00","7115.00","7115.00","7135.00","7090.00","7115.00","7115.00","0.00","0.00","46","1636850.00","84"
"2247","v1305","20120523","7115.00","7115.00","7025.00","7040.00","6995.00","7035.00","7020.00","-80.00","-95.00","20","702400.00","82"
"2248","v1305","20120524","7035.00","7020.00","7040.00","7040.00","7000.00","7010.00","7010.00","-10.00","-10.00","26","911450.00","88"
"2249","v1305","20120525","7010.00","7010.00","6995.00","6995.00","6980.00","6990.00","6985.00","-20.00","-25.00","24","838300.00","96"
"2250","v1305","20120528","6990.00","6985.00","7010.00","7025.00","6990.00","7025.00","7000.00","40.00","15.00","16","560050.00","92"
"2251","v1305","20120529","7025.00","7000.00","7005.00","7080.00","7005.00","7080.00","7055.00","80.00","55.00","20","705550.00","100"
"2252","v1305","20120530","7080.00","7055.00","7055.00","7060.00","7050.00","7060.00","7055.00","5.00","0.00","28","987750.00","112"
"2253","v1305","20120531","7060.00","7055.00","7005.00","7035.00","7000.00","7015.00","7025.00","-40.00","-30.00","88","3092350.00","122"
"2254","v1305","20120601","7015.00","7025.00","6985.00","7025.00","6955.00","6955.00","6980.00","-70.00","-45.00","70","2444100.00","128"
"2255","v1305","20120604","6955.00","6980.00","6870.00","6870.00","6710.00","6735.00","6780.00","-245.00","-200.00","86","2916900.00","116"
"2256","v1305","20120605","6735.00","6780.00","6765.00","6845.00","6765.00","6780.00","6795.00","0.00","15.00","118","4009750.00","162"
"2257","v1305","20120606","6780.00","6795.00","6830.00","6830.00","6740.00","6760.00","6790.00","-35.00","-5.00","34","1154650.00","168"
"2258","v1305","20120607","6760.00","6790.00","6815.00","6825.00","6770.00","6775.00","6800.00","-15.00","10.00","16","544000.00","166"
"2259","v1305","20120608","6775.00","6800.00","6775.00","6775.00","6690.00","6710.00","6720.00","-90.00","-80.00","118","3966800.00","244"
"2260","v1305","20120611","6710.00","6720.00","6785.00","6870.00","6775.00","6800.00","6800.00","80.00","80.00","104","3537700.00","290"
"2261","v1305","20120612","6800.00","6800.00","6710.00","6710.00","6670.00","6680.00","6685.00","-120.00","-115.00","212","7090750.00","414"
"2262","v1305","20120613","6680.00","6685.00","6700.00","6730.00","6685.00","6720.00","6705.00","35.00","20.00","66","2213950.00","416"
"2263","v1305","20120614","6720.00","6705.00","6740.00","6790.00","6715.00","6735.00","6745.00","30.00","40.00","108","3644550.00","396"
"2264","v1305","20120615","6735.00","6745.00","6785.00","6795.00","6755.00","6795.00","6770.00","50.00","25.00","86","2912400.00","410"
"2265","v1305","20120618","6795.00","6770.00","6815.00","6830.00","6800.00","6800.00","6815.00","30.00","45.00","52","1772050.00","432"
"2266","v1305","20120619","6800.00","6815.00","6770.00","6805.00","6760.00","6760.00","6780.00","-55.00","-35.00","42","1424100.00","430"
"2267","v1305","20120620","6760.00","6780.00","6785.00","6805.00","6750.00","6800.00","6775.00","20.00","-5.00","50","1694950.00","412"
"2268","v1305","20120621","6800.00","6775.00","6725.00","6725.00","6670.00","6680.00","6690.00","-95.00","-85.00","66","2209150.00","428"
"2269","v1305","20120625","6680.00","6690.00","6610.00","6700.00","6610.00","6655.00","6665.00","-35.00","-25.00","54","1800350.00","436"
"2270","v1305","20120626","6655.00","6665.00","6670.00","6670.00","6555.00","6570.00","6610.00","-95.00","-55.00","240","7937150.00","472"
"2271","v1305","20120627","6570.00","6610.00","6580.00","6580.00","6455.00","6495.00","6505.00","-115.00","-105.00","280","9108400.00","460"
"2272","v1305","20120628","6495.00","6505.00","6530.00","6535.00","6510.00","6525.00","6520.00","20.00","15.00","144","4695450.00","482"
"2273","v1305","20120629","6525.00","6520.00","6465.00","6560.00","6465.00","6560.00","6505.00","40.00","-15.00","162","5272750.00","514"
"2274","v1305","20120702","6560.00","6505.00","6610.00","6655.00","6565.00","6620.00","6590.00","115.00","85.00","124","4086100.00","540"
"2275","v1305","20120703","6620.00","6590.00","6580.00","6735.00","6580.00","6710.00","6690.00","120.00","100.00","152","5085400.00","544"
"2276","v1305","20120704","6710.00","6690.00","6755.00","6755.00","6680.00","6700.00","6720.00","10.00","30.00","144","4839450.00","564"
"2277","v1305","20120705","6700.00","6720.00","6720.00","6755.00","6710.00","6755.00","6730.00","35.00","10.00","68","2289100.00","572"
"2278","v1305","20120706","6755.00","6730.00","6745.00","6820.00","6740.00","6805.00","6770.00","75.00","40.00","232","7855350.00","496"
"2279","v1305","20120709","6805.00","6770.00","6775.00","6780.00","6730.00","6745.00","6745.00","-25.00","-25.00","192","6477000.00","474"
"2280","v1305","20120710","6745.00","6745.00","6690.00","6765.00","6670.00","6670.00","6730.00","-75.00","-15.00","278","9358900.00","480"
"2281","v1305","20120711","6670.00","6730.00","6680.00","6695.00","6635.00","6660.00","6665.00","-70.00","-65.00","96","3199350.00","492"
"2282","v1305","20120712","6660.00","6665.00","6680.00","6700.00","6650.00","6660.00","6665.00","-5.00","0.00","30","1000350.00","498"
"2283","v1305","20120713","6660.00","6665.00","6665.00","6700.00","6625.00","6700.00","6660.00","35.00","-5.00","140","4663350.00","500"
"2284","v1305","20120716","6700.00","6660.00","6735.00","6810.00","6735.00","6810.00","6775.00","150.00","115.00","96","3252400.00","492"
"2285","v1305","20120717","6810.00","6775.00","6795.00","6805.00","6735.00","6750.00","6775.00","-25.00","0.00","142","4812400.00","528"
"2286","v1305","20120718","6750.00","6775.00","6730.00","6785.00","6730.00","6785.00","6760.00","10.00","-15.00","138","4666600.00","530"
"2287","v1305","20120719","6785.00","6760.00","6810.00","6895.00","6810.00","6845.00","6850.00","85.00","90.00","174","5963250.00","566"
"2288","v1305","20120720","6845.00","6850.00","6825.00","6825.00","6755.00","6790.00","6780.00","-60.00","-70.00","160","5426650.00","672"
"2289","v1305","20120723","6790.00","6780.00","6730.00","6730.00","6570.00","6600.00","6625.00","-180.00","-155.00","282","9345700.00","716"
"2290","v1305","20120724","6600.00","6625.00","6570.00","6650.00","6565.00","6620.00","6625.00","-5.00","0.00","150","4969900.00","720"
"2291","v1305","20120725","6620.00","6625.00","6630.00","6650.00","6575.00","6595.00","6605.00","-30.00","-20.00","102","3370450.00","754"
"2292","v1305","20120726","6595.00","6605.00","6625.00","6655.00","6595.00","6595.00","6625.00","-10.00","20.00","74","2451500.00","774"
"2293","v1305","20120727","6595.00","6625.00","6640.00","6660.00","6600.00","6655.00","6635.00","30.00","10.00","110","3651900.00","792"
"2294","v1305","20120730","6655.00","6635.00","6665.00","6680.00","6610.00","6645.00","6645.00","10.00","10.00","62","2060450.00","792"
"2295","v1305","20120731","6645.00","6645.00","6630.00","6650.00","6550.00","6635.00","6585.00","-10.00","-60.00","170","5599400.00","838"
"2296","v1305","20120801","6635.00","6585.00","6610.00","6660.00","6610.00","6635.00","6640.00","50.00","55.00","48","1594750.00","814"
"2297","v1305","20120802","6635.00","6640.00","6635.00","6635.00","6605.00","6625.00","6615.00","-15.00","-25.00","48","1588350.00","828"
"2298","v1305","20120803","6625.00","6615.00","6615.00","6620.00","6605.00","6620.00","6610.00","5.00","-5.00","24","793400.00","820"
"2299","v1305","20120806","6620.00","6610.00","6665.00","6715.00","6660.00","6685.00","6690.00","75.00","80.00","128","4282300.00","894"
"2300","v1305","20120807","6685.00","6690.00","6665.00","6705.00","6665.00","6705.00","6690.00","15.00","0.00","128","4281900.00","936"
"2301","v1305","20120808","6705.00","6690.00","6705.00","6715.00","6675.00","6690.00","6695.00","0.00","5.00","226","7565650.00","1130"
"2302","v1305","20120809","6690.00","6695.00","6675.00","6720.00","6670.00","6720.00","6690.00","25.00","-5.00","292","9771200.00","1108"
"2303","v1305","20120810","6720.00","6690.00","6730.00","6745.00","6680.00","6680.00","6705.00","-10.00","15.00","120","4025000.00","1138"
"2304","v1305","20120813","6680.00","6705.00","6680.00","6700.00","6660.00","6660.00","6675.00","-45.00","-30.00","90","3005300.00","1132"
"2305","v1305","20120814","6660.00","6675.00","6640.00","6675.00","6615.00","6675.00","6630.00","0.00","-45.00","178","5902550.00","1058"
"2306","v1305","20120815","6675.00","6630.00","6665.00","6680.00","6645.00","6665.00","6660.00","35.00","30.00","32","1066250.00","1050"
"2307","v1305","20120816","6665.00","6660.00","6675.00","6715.00","6670.00","6700.00","6695.00","40.00","35.00","100","3347600.00","1054"
"2308","v1305","20120817","6700.00","6695.00","6730.00","6730.00","6680.00","6720.00","6700.00","25.00","5.00","338","11327800.00","1254"
"2309","v1305","20120820","6720.00","6700.00","6710.00","6710.00","6665.00","6670.00","6680.00","-30.00","-20.00","488","16301000.00","1038"
"2310","v1305","20120821","6670.00","6680.00","6665.00","6675.00","6650.00","6660.00","6660.00","-20.00","-20.00","144","4796250.00","1052"
"2311","v1305","20120822","6660.00","6660.00","6675.00","6675.00","6640.00","6655.00","6650.00","-5.00","-10.00","106","3526900.00","1052"
"2312","v1305","20120823","6655.00","6650.00","6685.00","6750.00","6645.00","6745.00","6715.00","95.00","65.00","534","17937950.00","1080"
"2313","v1305","20120824","6745.00","6715.00","6725.00","6755.00","6700.00","6745.00","6725.00","30.00","10.00","238","8004300.00","1144"
"2314","v1305","20120827","6745.00","6725.00","6780.00","6780.00","6720.00","6730.00","6740.00","5.00","15.00","204","6877500.00","1134"
"2315","v1305","20120828","6730.00","6740.00","6720.00","6720.00","6665.00","6665.00","6680.00","-75.00","-60.00","182","6080750.00","1082"
"2316","v1305","20120829","6665.00","6680.00","6695.00","6695.00","6615.00","6670.00","6635.00","-10.00","-45.00","326","10823000.00","1118"
"2317","v1305","20120830","6670.00","6635.00","6660.00","6695.00","6650.00","6680.00","6680.00","45.00","45.00","204","6814400.00","1048"
"2318","v1305","20120831","6680.00","6680.00","6665.00","6685.00","6640.00","6665.00","6655.00","-15.00","-25.00","116","3862450.00","1072"
"2319","v1305","20120903","6665.00","6655.00","6695.00","6720.00","6690.00","6715.00","6705.00","60.00","50.00","132","4426350.00","1092"
"2320","v1305","20120904","6715.00","6705.00","6715.00","6730.00","6690.00","6710.00","6700.00","5.00","-5.00","114","3820950.00","1070"
"2321","v1305","20120905","6710.00","6700.00","6680.00","6715.00","6650.00","6650.00","6670.00","-50.00","-30.00","382","12741750.00","1200"
"2322","v1305","20120906","6650.00","6670.00","6650.00","6675.00","6620.00","6650.00","6650.00","-20.00","-20.00","358","11911700.00","1256"
"2323","v1305","20120907","6650.00","6650.00","6620.00","6675.00","6570.00","6635.00","6630.00","-15.00","-20.00","1018","33750100.00","1618"
"2324","v1305","20120910","6635.00","6630.00","6680.00","6715.00","6660.00","6710.00","6695.00","80.00","65.00","692","23173700.00","1580"
"2325","v1305","20120911","6710.00","6695.00","6700.00","6735.00","6695.00","6730.00","6715.00","35.00","20.00","470","15782850.00","1598"
"2326","v1305","20120912","6730.00","6715.00","6730.00","6750.00","6710.00","6730.00","6725.00","15.00","10.00","356","11978350.00","1576"
"2327","v1305","20120913","6730.00","6725.00","6740.00","6755.00","6720.00","6725.00","6740.00","0.00","15.00","900","30346900.00","2088"
"2328","v1305","20120914","6725.00","6740.00","6775.00","6910.00","6775.00","6885.00","6855.00","145.00","115.00","1704","58430000.00","2358"
"2329","v1305","20120917","6885.00","6855.00","6885.00","6940.00","6850.00","6870.00","6900.00","15.00","45.00","994","34296600.00","2488"
"2330","v1305","20120918","6870.00","6900.00","6860.00","6885.00","6835.00","6845.00","6860.00","-55.00","-40.00","568","19491600.00","2476"
"2331","v1305","20120919","6845.00","6860.00","6860.00","6870.00","6840.00","6865.00","6855.00","5.00","-5.00","216","7404700.00","2440"
"2332","v1305","20120920","6865.00","6855.00","6825.00","6855.00","6790.00","6795.00","6815.00","-60.00","-40.00","448","15268950.00","2426"
"2333","v1305","20120921","6795.00","6815.00","6800.00","6830.00","6795.00","6815.00","6805.00","0.00","-10.00","550","18718450.00","2360"
"2334","v1305","20120924","6815.00","6805.00","6800.00","6800.00","6775.00","6795.00","6785.00","-10.00","-20.00","610","20695150.00","2360"
"2335","v1305","20120925","6795.00","6785.00","6780.00","6800.00","6760.00","6765.00","6780.00","-20.00","-5.00","478","16204900.00","2322"
"2336","v1305","20120926","6765.00","6780.00","6755.00","6780.00","6695.00","6705.00","6735.00","-75.00","-45.00","700","23582800.00","2402"
"2337","v1305","20120927","6705.00","6735.00","6700.00","6705.00","6655.00","6685.00","6675.00","-50.00","-60.00","664","22176650.00","2262"
"2338","v1305","20120928","6685.00","6675.00","6705.00","6715.00","6685.00","6685.00","6690.00","10.00","15.00","276","9234100.00","2242"
"2339","v1305","20121008","6685.00","6690.00","6660.00","6665.00","6610.00","6610.00","6635.00","-80.00","-55.00","466","15467100.00","2348"
"2340","v1305","20121009","6610.00","6635.00","6635.00","6690.00","6620.00","6690.00","6655.00","55.00","20.00","1650","54940000.00","2886"
"2341","v1305","20121010","6690.00","6655.00","6610.00","6730.00","6610.00","6720.00","6705.00","65.00","50.00","1306","43809900.00","3124"
"2342","v1305","20121011","6720.00","6705.00","6690.00","6715.00","6685.00","6700.00","6695.00","-5.00","-10.00","472","15805450.00","3262"
"2343","v1305","20121012","6700.00","6695.00","6730.00","6735.00","6680.00","6685.00","6705.00","-10.00","10.00","1334","44753750.00","3684"
"2344","v1305","20121015","6685.00","6705.00","6645.00","6670.00","6635.00","6650.00","6645.00","-55.00","-60.00","1084","36030500.00","3414"
"2345","v1305","20121016","6650.00","6645.00","6655.00","6690.00","6655.00","6680.00","6670.00","35.00","25.00","850","28360950.00","3448"
"2346","v1305","20121017","6680.00","6670.00","6680.00","6690.00","6615.00","6620.00","6650.00","-50.00","-20.00","1064","35393300.00","3772"
"2347","v1305","20121018","6620.00","6650.00","6610.00","6650.00","6585.00","6645.00","6620.00","-5.00","-30.00","1460","48346250.00","4280"
"2348","v1305","20121019","6645.00","6620.00","6660.00","6660.00","6620.00","6620.00","6635.00","0.00","15.00","1152","38245000.00","4450"
"2349","v1305","20121022","6620.00","6635.00","6595.00","6650.00","6590.00","6645.00","6625.00","10.00","-10.00","2836","93991250.00","4792"
"2350","v1305","20121023","6645.00","6625.00","6635.00","6650.00","6615.00","6615.00","6625.00","-10.00","0.00","950","31491800.00","4938"
"2351","v1305","20121024","6615.00","6625.00","6600.00","6645.00","6595.00","6640.00","6620.00","15.00","-5.00","1104","36553250.00","5062"
"2352","v1305","20121025","6640.00","6620.00","6625.00","6640.00","6610.00","6625.00","6620.00","5.00","0.00","1204","39868500.00","5506"
"2353","v1305","20121026","6625.00","6620.00","6610.00","6625.00","6510.00","6550.00","6550.00","-70.00","-70.00","4672","153103750.00","7030"
"2354","v1305","20121029","6550.00","6550.00","6530.00","6555.00","6370.00","6415.00","6430.00","-135.00","-120.00","18836","605807700.00","15302"
"2355","v1305","20121030","6415.00","6430.00","6400.00","6450.00","6380.00","6435.00","6410.00","5.00","-20.00","21032","674291800.00","22778"
"2356","v1305","20121031","6435.00","6410.00","6440.00","6465.00","6400.00","6425.00","6430.00","15.00","20.00","21228","682562250.00","29000"
"2357","v1305","20121101","6425.00","6430.00","6420.00","6475.00","6380.00","6450.00","6425.00","20.00","-5.00","42508","1365737750.00","33568"
"2358","v1305","20121102","6450.00","6425.00","6450.00","6460.00","6415.00","6440.00","6440.00","15.00","15.00","26188","843479100.00","36492"
"2359","v1305","20121105","6440.00","6440.00","6400.00","6455.00","6390.00","6440.00","6420.00","0.00","-20.00","34988","1123586800.00","39428"
"2360","v1305","20121106","6440.00","6420.00","6450.00","6510.00","6435.00","6490.00","6465.00","70.00","45.00","32234","1042083650.00","33688"
"2361","v1305","20121107","6490.00","6465.00","6510.00","6560.00","6485.00","6525.00","6515.00","60.00","50.00","29894","974104400.00","33432"
"2362","v1305","20121108","6525.00","6515.00","6490.00","6510.00","6485.00","6495.00","6495.00","-20.00","-20.00","22658","736081200.00","34530"
"2363","v1305","20121109","6495.00","6495.00","6495.00","6510.00","6475.00","6480.00","6485.00","-15.00","-10.00","17192","557688900.00","35374"
"2364","v1305","20121112","6480.00","6485.00","6475.00","6515.00","6440.00","6470.00","6475.00","-15.00","-10.00","20446","661951700.00","37348"
"2365","v1305","20121113","6470.00","6475.00","6465.00","6480.00","6430.00","6470.00","6450.00","-5.00","-25.00","20272","654131800.00","40056"
"2366","v1305","20121114","6470.00","6450.00","6465.00","6495.00","6440.00","6490.00","6470.00","40.00","20.00","26490","857371150.00","39598"
"2367","v1305","20121115","6490.00","6470.00","6490.00","6495.00","6470.00","6475.00","6480.00","5.00","10.00","16152","523595700.00","39226"
"2368","v1305","20121116","6475.00","6480.00","6465.00","6475.00","6380.00","6415.00","6425.00","-65.00","-55.00","44862","1441214800.00","47530"
"2369","v1305","20121119","6415.00","6425.00","6440.00","6465.00","6430.00","6450.00","6445.00","25.00","20.00","21388","689295050.00","43778"
"2370","v1305","20121120","6450.00","6445.00","6480.00","6485.00","6440.00","6445.00","6455.00","0.00","10.00","16144","521179050.00","44942"
"2371","v1305","20121121","6445.00","6455.00","6440.00","6440.00","6400.00","6430.00","6415.00","-25.00","-40.00","33268","1067716200.00","51990"
"2372","v1305","20121122","6430.00","6415.00","6435.00","6450.00","6420.00","6445.00","6435.00","30.00","20.00","14974","481797150.00","50236"
"2373","v1305","20121123","6445.00","6435.00","6425.00","6480.00","6425.00","6475.00","6455.00","40.00","20.00","20790","671321850.00","44136"
"2374","v1305","20121126","6475.00","6455.00","6485.00","6500.00","6460.00","6475.00","6475.00","20.00","20.00","21198","686760850.00","43456"
"2375","v1305","20121127","6475.00","6475.00","6475.00","6490.00","6455.00","6455.00","6465.00","-20.00","-10.00","12946","418597900.00","44530"
"2376","v1305","20121128","6455.00","6465.00","6450.00","6465.00","6435.00","6435.00","6450.00","-30.00","-15.00","11366","366575450.00","42202"
"2377","v1305","20121129","6435.00","6450.00","6440.00","6470.00","6435.00","6455.00","6450.00","5.00","0.00","9642","311174750.00","40972"
"2378","v1305","20121130","6455.00","6450.00","6470.00","6495.00","6460.00","6495.00","6475.00","45.00","25.00","17686","572908100.00","41622"
"2379","v1305","20121203","6495.00","6475.00","6510.00","6575.00","6490.00","6530.00","6535.00","55.00","60.00","86188","2817646500.00","56188"
"2380","v1305","20121204","6530.00","6535.00","6520.00","6520.00","6475.00","6500.00","6495.00","-35.00","-40.00","25450","827004700.00","53992"
"2381","v1305","20121205","6500.00","6495.00","6495.00","6555.00","6495.00","6545.00","6525.00","50.00","30.00","32930","1075118100.00","62164"
"2382","v1305","20121206","6545.00","6525.00","6540.00","6580.00","6530.00","6535.00","6550.00","10.00","25.00","41444","1357830650.00","67680"
"2383","v1305","20121207","6535.00","6550.00","6525.00","6545.00","6515.00","6540.00","6525.00","-10.00","-25.00","20556","671074600.00","66330"
"2384","v1305","20121210","6540.00","6525.00","6540.00","6590.00","6535.00","6575.00","6565.00","50.00","40.00","55416","1819955750.00","77080"
"2385","v1305","20121211","6575.00","6565.00","6565.00","6575.00","6530.00","6535.00","6555.00","-30.00","-10.00","22436","735410750.00","71300"
"2386","v1305","20121212","6535.00","6555.00","6530.00","6555.00","6525.00","6550.00","6535.00","-5.00","-20.00","17168","561281200.00","68918"
"2387","v1305","20121213","6550.00","6535.00","6565.00","6565.00","6520.00","6525.00","6530.00","-10.00","-5.00","16100","525923400.00","66118"
"2388","v1305","20121214","6525.00","6530.00","6515.00","6560.00","6515.00","6560.00","6545.00","30.00","15.00","20624","675227600.00","66692"
"2389","v1305","20121217","6560.00","6545.00","6565.00","6615.00","6550.00","6590.00","6590.00","45.00","45.00","63870","2105137650.00","80514"
"2390","v1305","20121218","6590.00","6590.00","6590.00","6605.00","6560.00","6570.00","6580.00","-20.00","-10.00","31426","1034261450.00","79158"
"2391","v1305","20121219","6570.00","6580.00","6575.00","6665.00","6565.00","6615.00","6625.00","35.00","45.00","113726","3768077900.00","97290"
"2392","v1305","20121220","6615.00","6625.00","6625.00","6625.00","6580.00","6585.00","6590.00","-40.00","-35.00","42180","1390621350.00","87610"
"2393","v1305","20121221","6585.00","6590.00","6570.00","6605.00","6550.00","6555.00","6565.00","-35.00","-25.00","40344","1324759350.00","78966"
"2394","v1305","20121224","6555.00","6565.00","6555.00","6580.00","6555.00","6570.00","6570.00","5.00","5.00","16186","531927900.00","78176"
"2395","v1305","20121225","6570.00","6570.00","6575.00","6620.00","6565.00","6590.00","6590.00","20.00","20.00","37564","1238517350.00","77948"
"2396","v1305","20121226","6590.00","6590.00","6600.00","6610.00","6590.00","6600.00","6595.00","10.00","5.00","22656","747316200.00","77742"
"2397","v1305","20121227","6600.00","6595.00","6615.00","6630.00","6600.00","6605.00","6615.00","10.00","20.00","28712","949677600.00","78290"
"2398","v1305","20121228","6605.00","6615.00","6595.00","6615.00","6595.00","6605.00","6600.00","-10.00","-15.00","15814","521988100.00","74648"
"2399","v1305","20121231","6605.00","6600.00","6600.00","6645.00","6590.00","6620.00","6620.00","20.00","20.00","30120","997364850.00","76382"
"2400","v1306","20120618","6705.00","6705.00","0.00","0.00","0.00","6705.00","6705.00","0.00","0.00","0","0.00","0"
"2401","v1306","20120619","6705.00","6705.00","0.00","0.00","0.00","6705.00","6705.00","0.00","0.00","0","0.00","0"
"2402","v1306","20120620","6705.00","6705.00","6980.00","6980.00","6760.00","6810.00","6845.00","105.00","140.00","8","273900.00","0"
"2403","v1306","20120621","6810.00","6845.00","0.00","0.00","0.00","6845.00","6845.00","0.00","0.00","0","0.00","0"
"2404","v1306","20120625","6845.00","6845.00","6575.00","6825.00","6575.00","6825.00","6700.00","-20.00","-145.00","4","134000.00","2"
"2405","v1306","20120626","6825.00","6700.00","0.00","0.00","0.00","6700.00","6700.00","0.00","0.00","0","0.00","2"
"2406","v1306","20120627","6700.00","6700.00","6550.00","6550.00","6550.00","6550.00","6550.00","-150.00","-150.00","2","65500.00","2"
"2407","v1306","20120628","6550.00","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0.00","2"
"2408","v1306","20120629","6550.00","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0.00","2"
"2409","v1306","20120702","6550.00","6550.00","6630.00","6630.00","6630.00","6630.00","6630.00","80.00","80.00","2","66300.00","0"
"2410","v1306","20120703","6630.00","6630.00","0.00","0.00","0.00","6630.00","6630.00","0.00","0.00","0","0.00","0"
"2411","v1306","20120704","6630.00","6630.00","6800.00","6800.00","6700.00","6700.00","6750.00","70.00","120.00","4","135000.00","0"
"2412","v1306","20120705","6700.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","0"
"2413","v1306","20120706","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","0"
"2414","v1306","20120709","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","0"
"2415","v1306","20120710","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","0"
"2416","v1306","20120711","6750.00","6750.00","6660.00","6660.00","6660.00","6660.00","6660.00","-90.00","-90.00","2","66600.00","2"
"2417","v1306","20120712","6660.00","6660.00","0.00","0.00","0.00","6660.00","6660.00","0.00","0.00","0","0.00","2"
"2418","v1306","20120713","6660.00","6660.00","6650.00","6665.00","6650.00","6665.00","6655.00","5.00","-5.00","4","133150.00","4"
"2419","v1306","20120716","6665.00","6655.00","0.00","0.00","0.00","6655.00","6655.00","0.00","0.00","0","0.00","4"
"2420","v1306","20120717","6655.00","6655.00","0.00","0.00","0.00","6655.00","6655.00","0.00","0.00","0","0.00","4"
"2421","v1306","20120718","6655.00","6655.00","0.00","0.00","0.00","6655.00","6655.00","0.00","0.00","0","0.00","4"
"2422","v1306","20120719","6655.00","6655.00","6850.00","6850.00","6850.00","6850.00","6850.00","195.00","195.00","4","137000.00","2"
"2423","v1306","20120720","6850.00","6850.00","0.00","0.00","0.00","6850.00","6850.00","0.00","0.00","0","0.00","2"
"2424","v1306","20120723","6850.00","6850.00","6695.00","6695.00","6695.00","6695.00","6695.00","-155.00","-155.00","2","66950.00","0"
"2425","v1306","20120724","6695.00","6695.00","0.00","0.00","0.00","6695.00","6695.00","0.00","0.00","0","0.00","0"
"2426","v1306","20120725","6695.00","6695.00","0.00","0.00","0.00","6695.00","6695.00","0.00","0.00","0","0.00","0"
"2427","v1306","20120726","6695.00","6695.00","0.00","0.00","0.00","6695.00","6695.00","0.00","0.00","0","0.00","0"
"2428","v1306","20120727","6695.00","6695.00","0.00","0.00","0.00","6695.00","6695.00","0.00","0.00","0","0.00","0"
