"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1543","v1201","20110629","8110.00","8115.00","8150.00","8150.00","8095.00","8110.00","8110.00","-5.00","-5.00","496","20121700.00","2984"
"1544","v1201","20110630","8110.00","8110.00","8140.00","8190.00","8110.00","8185.00","8150.00","75.00","40.00","992","40429500.00","3098"
"1545","v1201","20110701","8185.00","8150.00","8175.00","8220.00","8160.00","8215.00","8190.00","65.00","40.00","1124","46047000.00","3362"
"1546","v1201","20110704","8215.00","8190.00","8245.00","8435.00","8225.00","8365.00","8345.00","175.00","155.00","2626","109615700.00","4348"
"1547","v1201","20110705","8365.00","8345.00","8350.00","8385.00","8335.00","8350.00","8355.00","5.00","10.00","1770","73960250.00","3982"
"1548","v1201","20110706","8350.00","8355.00","8360.00","8390.00","8350.00","8365.00","8365.00","10.00","10.00","980","41005750.00","4078"
"1549","v1201","20110707","8365.00","8365.00","8345.00","8380.00","8295.00","8325.00","8330.00","-40.00","-35.00","2362","98418600.00","5210"
"1550","v1201","20110708","8325.00","8330.00","8365.00","8405.00","8295.00","8300.00","8345.00","-30.00","15.00","9160","382220650.00","5514"
"1551","v1201","20110711","8300.00","8345.00","8245.00","8340.00","8245.00","8300.00","8305.00","-45.00","-40.00","3668","152362150.00","5972"
"1552","v1201","20110712","8300.00","8305.00","8290.00","8290.00","8225.00","8270.00","8260.00","-35.00","-45.00","2394","98897700.00","6314"
"1553","v1201","20110713","8270.00","8260.00","8320.00","8440.00","8305.00","8430.00","8380.00","170.00","120.00","8418","352715400.00","9402"
"1554","v1201","20110714","8430.00","8380.00","8410.00","8435.00","8345.00","8375.00","8385.00","-5.00","5.00","8254","346214750.00","10464"
"1555","v1201","20110715","8375.00","8385.00","8350.00","8385.00","8340.00","8365.00","8365.00","-20.00","-20.00","6218","260114850.00","11534"
"1556","v1201","20110718","8365.00","8365.00","8375.00","8500.00","8375.00","8390.00","8435.00","25.00","70.00","32326","1363379600.00","19266"
"1557","v1201","20110719","8390.00","8435.00","8395.00","8420.00","8350.00","8385.00","8375.00","-50.00","-60.00","15106","632619600.00","19136"
"1558","v1201","20110720","8385.00","8375.00","8450.00","8450.00","8360.00","8365.00","8395.00","-10.00","20.00","14806","621552000.00","20570"
"1559","v1201","20110721","8365.00","8395.00","8380.00","8395.00","8305.00","8340.00","8340.00","-55.00","-55.00","18026","751870450.00","20068"
"1560","v1201","20110722","8340.00","8340.00","8355.00","8470.00","8335.00","8435.00","8420.00","95.00","80.00","50854","2141292750.00","40184"
"1561","v1201","20110725","8435.00","8420.00","8410.00","8430.00","8325.00","8345.00","8365.00","-75.00","-55.00","35554","1487360250.00","33452"
"1562","v1201","20110726","8345.00","8365.00","8320.00","8450.00","8320.00","8445.00","8405.00","80.00","40.00","43758","1839865200.00","40510"
"1563","v1201","20110727","8445.00","8405.00","8445.00","8480.00","8420.00","8445.00","8440.00","40.00","35.00","39390","1663084900.00","44392"
"1564","v1201","20110728","8445.00","8440.00","8405.00","8470.00","8380.00","8420.00","8425.00","-20.00","-15.00","39058","1645479750.00","42466"
"1565","v1201","20110729","8420.00","8425.00","8425.00","8575.00","8420.00","8525.00","8530.00","100.00","105.00","142556","6082607550.00","67256"
"1566","v1201","20110801","8525.00","8530.00","8550.00","8575.00","8490.00","8525.00","8525.00","-5.00","-5.00","77054","3286199100.00","65166"
"1567","v1201","20110802","8525.00","8525.00","8505.00","8530.00","8395.00","8425.00","8445.00","-100.00","-80.00","60120","2539042700.00","56582"
"1568","v1201","20110803","8425.00","8445.00","8415.00","8465.00","8365.00","8440.00","8415.00","-5.00","-30.00","63038","2652950850.00","57558"
"1569","v1201","20110804","8440.00","8415.00","8445.00","8510.00","8370.00","8390.00","8425.00","-25.00","10.00","110240","4646480450.00","55560"
"1570","v1201","20110805","8390.00","8425.00","8250.00","8265.00","8035.00","8070.00","8115.00","-355.00","-310.00","132086","5362662150.00","46604"
"1571","v1201","20110808","8070.00","8115.00","7985.00","8125.00","7955.00","8000.00","8040.00","-115.00","-75.00","83756","3368651600.00","47926"
"1572","v1201","20110809","8000.00","8040.00","7655.00","7805.00","7640.00","7760.00","7710.00","-280.00","-330.00","101642","3918465050.00","51476"
"1573","v1201","20110810","7760.00","7710.00","7850.00","7915.00","7820.00","7875.00","7870.00","165.00","160.00","61694","2427687400.00","49446"
"1574","v1201","20110811","7875.00","7870.00","7855.00","7940.00","7820.00","7930.00","7890.00","60.00","20.00","49908","1969941450.00","48076"
"1575","v1201","20110812","7930.00","7890.00","7990.00","8045.00","7920.00","7925.00","7985.00","35.00","95.00","42068","1679575600.00","49974"
"1576","v1201","20110815","7925.00","7985.00","7995.00","8025.00","7935.00","7935.00","7975.00","-50.00","-10.00","34832","1389775750.00","50236"
"1577","v1201","20110816","7935.00","7975.00","7985.00","8005.00","7810.00","7880.00","7930.00","-95.00","-45.00","53442","2119592950.00","50652"
"1578","v1201","20110817","7880.00","7930.00","7895.00","7955.00","7865.00","7940.00","7920.00","10.00","-10.00","44866","1777089800.00","48964"
"1579","v1201","20110818","7940.00","7920.00","7950.00","7960.00","7880.00","7885.00","7905.00","-35.00","-15.00","40478","1600049100.00","49784"
"1580","v1201","20110819","7885.00","7905.00","7700.00","7825.00","7680.00","7820.00","7790.00","-85.00","-115.00","51878","2021469350.00","51054"
"1581","v1201","20110822","7820.00","7790.00","7820.00","7875.00","7795.00","7795.00","7840.00","5.00","50.00","27464","1076619150.00","53184"
"1582","v1201","20110823","7795.00","7840.00","7855.00","7900.00","7840.00","7895.00","7865.00","55.00","25.00","29098","1144678900.00","49422"
"1583","v1201","20110824","7895.00","7865.00","7910.00","7920.00","7870.00","7885.00","7895.00","20.00","30.00","21388","844646050.00","47614"
"1584","v1201","20110825","7885.00","7895.00","7895.00","7930.00","7860.00","7885.00","7895.00","-10.00","0.00","24664","973904950.00","48942"
"1585","v1201","20110826","7885.00","7895.00","7900.00","7915.00","7875.00","7900.00","7895.00","5.00","0.00","24064","950365900.00","46906"
"1586","v1201","20110829","7900.00","7895.00","7910.00","7920.00","7885.00","7910.00","7905.00","15.00","10.00","14364","567835300.00","48112"
"1587","v1201","20110830","7910.00","7905.00","7935.00","7975.00","7920.00","7950.00","7950.00","45.00","45.00","27650","1099417000.00","47744"
"1588","v1201","20110831","7950.00","7950.00","7975.00","7980.00","7930.00","7945.00","7945.00","-5.00","-5.00","14590","579611450.00","49148"
"1589","v1201","20110901","7945.00","7945.00","7940.00","7950.00","7860.00","7860.00","7905.00","-85.00","-40.00","19198","759126850.00","48276"
"1590","v1201","20110902","7860.00","7905.00","7865.00","7880.00","7845.00","7855.00","7860.00","-50.00","-45.00","14004","550506800.00","47744"
"1591","v1201","20110905","7855.00","7860.00","7810.00","7870.00","7810.00","7810.00","7835.00","-50.00","-25.00","13800","540729700.00","47756"
"1592","v1201","20110906","7810.00","7835.00","7785.00","7835.00","7765.00","7830.00","7795.00","-5.00","-40.00","19566","762940950.00","48702"
"1593","v1201","20110907","7830.00","7795.00","7860.00","7885.00","7830.00","7885.00","7855.00","90.00","60.00","16972","666648250.00","47670"
"1594","v1201","20110908","7885.00","7855.00","7910.00","7925.00","7840.00","7850.00","7880.00","-5.00","25.00","16978","669072700.00","47948"
"1595","v1201","20110909","7850.00","7880.00","7850.00","7865.00","7825.00","7855.00","7840.00","-25.00","-40.00","13890","544669650.00","48032"
"1596","v1201","20110913","7855.00","7840.00","7845.00","7850.00","7800.00","7835.00","7820.00","-5.00","-20.00","12802","500612900.00","48984"
"1597","v1201","20110914","7835.00","7820.00","7850.00","7860.00","7755.00","7780.00","7795.00","-40.00","-25.00","15160","590979900.00","51056"
"1598","v1201","20110915","7780.00","7795.00","7795.00","7810.00","7770.00","7770.00","7785.00","-25.00","-10.00","11094","432011800.00","50746"
"1599","v1201","20110916","7770.00","7785.00","7790.00","7795.00","7730.00","7760.00","7755.00","-25.00","-30.00","19760","766573800.00","52460"
"1600","v1201","20110919","7760.00","7755.00","7730.00","7730.00","7415.00","7460.00","7530.00","-295.00","-225.00","61782","2326905750.00","64090"
"1601","v1201","20110920","7460.00","7530.00","7470.00","7525.00","7465.00","7500.00","7495.00","-30.00","-35.00","33600","1259593000.00","62064"
"1602","v1201","20110921","7500.00","7495.00","7500.00","7540.00","7375.00","7510.00","7460.00","15.00","-35.00","50494","1884602800.00","60508"
"1603","v1201","20110922","7510.00","7460.00","7410.00","7415.00","7200.00","7255.00","7305.00","-205.00","-155.00","50720","1853443650.00","65464"
"1604","v1201","20110923","7255.00","7305.00","7075.00","7250.00","7050.00","7175.00","7135.00","-130.00","-170.00","90776","3239082850.00","62768"
"1605","v1201","20110926","7175.00","7135.00","7160.00","7250.00","6815.00","6945.00","7065.00","-190.00","-70.00","81522","2880016400.00","59524"
"1606","v1201","20110927","6945.00","7065.00","7100.00","7190.00","7060.00","7150.00","7120.00","85.00","55.00","60878","2167871900.00","55906"
"1607","v1201","20110928","7150.00","7120.00","7185.00","7185.00","6955.00","7055.00","7065.00","-65.00","-55.00","60510","2137916350.00","53746"
"1608","v1201","20110929","7055.00","7065.00","6850.00","6945.00","6780.00","6910.00","6885.00","-155.00","-180.00","39738","1368753600.00","50296"
"1609","v1201","20110930","6910.00","6885.00","6920.00","6945.00","6850.00","6930.00","6895.00","45.00","10.00","44414","1532122200.00","46920"
"1610","v1201","20111010","6930.00","6895.00","6950.00","6965.00","6825.00","6835.00","6890.00","-60.00","-5.00","36174","1246437750.00","49274"
"1611","v1201","20111011","6835.00","6890.00","6950.00","6950.00","6795.00","6805.00","6880.00","-85.00","-10.00","62330","2145230500.00","58036"
"1612","v1201","20111012","6805.00","6880.00","6810.00","6845.00","6715.00","6825.00","6780.00","-55.00","-100.00","76144","2582282200.00","62254"
"1613","v1201","20111013","6825.00","6780.00","6810.00","6825.00","6755.00","6775.00","6785.00","-5.00","5.00","49916","1694177000.00","59676"
"1614","v1201","20111014","6775.00","6785.00","6770.00","6845.00","6750.00","6840.00","6805.00","55.00","20.00","39682","1350508000.00","54512"
"1615","v1201","20111017","6840.00","6805.00","6860.00","6895.00","6825.00","6830.00","6855.00","25.00","50.00","42496","1457026550.00","50694"
"1616","v1201","20111018","6830.00","6855.00","6810.00","6815.00","6650.00","6670.00","6730.00","-185.00","-125.00","47308","1592825800.00","53830"
"1617","v1201","20111019","6670.00","6730.00","6700.00","6730.00","6555.00","6590.00","6640.00","-140.00","-90.00","52696","1749888000.00","56124"
"1618","v1201","20111020","6590.00","6640.00","6500.00","6500.00","6310.00","6310.00","6360.00","-330.00","-280.00","78532","2497735150.00","55390"
"1619","v1201","20111021","6310.00","6360.00","6350.00","6380.00","6280.00","6315.00","6335.00","-45.00","-25.00","67040","2125011250.00","49990"
"1620","v1201","20111024","6315.00","6335.00","6395.00","6650.00","6320.00","6590.00","6485.00","255.00","150.00","90970","2951763700.00","45092"
"1621","v1201","20111025","6590.00","6485.00","6660.00","6785.00","6510.00","6675.00","6655.00","190.00","170.00","172286","5733922950.00","42114"
"1622","v1201","20111026","6675.00","6655.00","6630.00","6750.00","6515.00","6610.00","6630.00","-45.00","-25.00","125366","4156486000.00","45242"
"1623","v1201","20111027","6610.00","6630.00","6600.00","6690.00","6580.00","6670.00","6645.00","40.00","15.00","70002","2326235700.00","42146"
"1624","v1201","20111028","6670.00","6645.00","6785.00","6880.00","6705.00","6715.00","6765.00","70.00","120.00","60152","2035540650.00","37342"
"1625","v1201","20111031","6715.00","6765.00","6730.00","6730.00","6610.00","6635.00","6660.00","-130.00","-105.00","46808","1559527200.00","34772"
"1626","v1201","20111101","6635.00","6660.00","6650.00","6700.00","6595.00","6630.00","6645.00","-30.00","-15.00","45120","1499563850.00","34794"
"1627","v1201","20111102","6630.00","6645.00","6550.00","6650.00","6490.00","6645.00","6565.00","0.00","-80.00","53688","1762548600.00","37098"
"1628","v1201","20111103","6645.00","6565.00","6630.00","6635.00","6550.00","6565.00","6595.00","0.00","30.00","34214","1128732650.00","36930"
"1629","v1201","20111104","6565.00","6595.00","6610.00","6700.00","6605.00","6695.00","6650.00","100.00","55.00","38180","1270008150.00","36896"
"1630","v1201","20111107","6695.00","6650.00","6690.00","6690.00","6600.00","6625.00","6625.00","-25.00","-25.00","26086","864161500.00","33712"
"1631","v1201","20111108","6625.00","6625.00","6650.00","6675.00","6615.00","6640.00","6640.00","15.00","15.00","17078","567028850.00","34914"
"1632","v1201","20111109","6640.00","6640.00","6680.00","6695.00","6585.00","6605.00","6640.00","-35.00","0.00","21220","704992550.00","33014"
"1633","v1201","20111110","6605.00","6640.00","6530.00","6535.00","6310.00","6310.00","6385.00","-330.00","-255.00","40462","1292634600.00","29384"
"1634","v1201","20111111","6310.00","6385.00","6340.00","6555.00","6340.00","6525.00","6460.00","140.00","75.00","28462","919715950.00","26100"
"1635","v1201","20111114","6525.00","6460.00","6565.00","6635.00","6500.00","6595.00","6570.00","135.00","110.00","31294","1028128500.00","28502"
"1636","v1201","20111115","6595.00","6570.00","6590.00","6605.00","6510.00","6600.00","6575.00","30.00","5.00","10532","346268750.00","25854"
"1637","v1201","20111116","6600.00","6575.00","6610.00","6645.00","6510.00","6535.00","6570.00","-40.00","-5.00","10776","354194700.00","23224"
"1638","v1201","20111117","6535.00","6570.00","6580.00","6635.00","6560.00","6610.00","6595.00","40.00","25.00","10816","356707350.00","21156"
"1639","v1201","20111118","6610.00","6595.00","6570.00","6625.00","6465.00","6615.00","6590.00","20.00","-5.00","15684","516938900.00","18538"
"1640","v1201","20111121","6615.00","6590.00","6590.00","6620.00","6570.00","6585.00","6585.00","-5.00","-5.00","3486","114800800.00","17004"
"1641","v1201","20111122","6585.00","6585.00","6565.00","6600.00","6550.00","6580.00","6580.00","-5.00","-5.00","3524","115968850.00","16140"
"1642","v1201","20111123","6580.00","6580.00","6580.00","6585.00","6505.00","6510.00","6555.00","-70.00","-25.00","5418","177601200.00","14292"
"1643","v1201","20111124","6510.00","6555.00","6490.00","6540.00","6460.00","6515.00","6505.00","-40.00","-50.00","2544","82788100.00","13450"
"1644","v1201","20111125","6515.00","6505.00","6500.00","6540.00","6485.00","6515.00","6510.00","10.00","5.00","1496","48707000.00","12890"
"1645","v1201","20111128","6515.00","6510.00","6565.00","6600.00","6540.00","6570.00","6580.00","60.00","70.00","3480","114509150.00","11428"
"1646","v1201","20111129","6570.00","6580.00","6530.00","6575.00","6530.00","6570.00","6555.00","-10.00","-25.00","1924","63077600.00","10148"
"1647","v1201","20111130","6570.00","6555.00","6570.00","6595.00","6530.00","6555.00","6560.00","0.00","5.00","1344","44090800.00","9690"
"1648","v1201","20111201","6555.00","6560.00","6680.00","6775.00","6620.00","6675.00","6680.00","115.00","120.00","2794","93333950.00","8778"
"1649","v1201","20111202","6675.00","6680.00","6645.00","6720.00","6640.00","6675.00","6680.00","-5.00","0.00","2384","79634650.00","8000"
"1650","v1201","20111205","6675.00","6680.00","6720.00","6720.00","6650.00","6660.00","6660.00","-20.00","-20.00","666","22182900.00","7720"
"1651","v1201","20111206","6660.00","6660.00","6645.00","6665.00","6615.00","6635.00","6645.00","-25.00","-15.00","534","17752700.00","7454"
"1652","v1201","20111207","6635.00","6645.00","6645.00","6665.00","6630.00","6665.00","6645.00","20.00","0.00","346","11503000.00","7272"
"1653","v1201","20111208","6665.00","6645.00","6640.00","6680.00","6610.00","6670.00","6650.00","25.00","5.00","1614","53667250.00","6712"
"1654","v1201","20111209","6670.00","6650.00","6625.00","6685.00","6615.00","6650.00","6665.00","0.00","15.00","772","25730050.00","6168"
"1655","v1201","20111212","6650.00","6665.00","6650.00","6675.00","6615.00","6635.00","6650.00","-30.00","-15.00","1300","43251800.00","5016"
"1656","v1201","20111213","6635.00","6650.00","6615.00","6650.00","6605.00","6645.00","6615.00","-5.00","-35.00","232","7676650.00","4956"
"1657","v1201","20111214","6645.00","6615.00","6620.00","6645.00","6600.00","6605.00","6605.00","-10.00","-10.00","338","11165700.00","4682"
"1658","v1201","20111215","6605.00","6605.00","6570.00","6600.00","6505.00","6530.00","6555.00","-75.00","-50.00","392","12856450.00","4422"
"1659","v1201","20111216","6530.00","6555.00","6550.00","6555.00","6520.00","6520.00","6535.00","-35.00","-20.00","224","7324700.00","4324"
"1660","v1201","20111219","6520.00","6535.00","6425.00","6530.00","6425.00","6515.00","6500.00","-20.00","-35.00","182","5919300.00","4242"
"1661","v1201","20111220","6515.00","6500.00","6510.00","6550.00","6510.00","6525.00","6530.00","25.00","30.00","174","5684750.00","4112"
"1662","v1201","20111221","6525.00","6530.00","6590.00","6590.00","6540.00","6560.00","6560.00","30.00","30.00","166","5446000.00","4034"
"1663","v1201","20111222","6560.00","6560.00","6550.00","6575.00","6520.00","6565.00","6550.00","5.00","-10.00","772","25292450.00","3508"
"1664","v1201","20111223","6565.00","6550.00","6555.00","6590.00","6555.00","6565.00","6570.00","15.00","20.00","314","10318650.00","3314"
"1665","v1201","20111226","6565.00","6570.00","6535.00","6570.00","6530.00","6530.00","6540.00","-40.00","-30.00","222","7264850.00","3246"
"1666","v1201","20111227","6530.00","6540.00","6540.00","6545.00","6515.00","6540.00","6530.00","0.00","-10.00","146","4768600.00","3160"
"1667","v1201","20111228","6540.00","6530.00","6580.00","6580.00","6525.00","6535.00","6535.00","5.00","5.00","46","1503950.00","3150"
"1668","v1201","20111229","6535.00","6535.00","6500.00","6530.00","6460.00","6490.00","6475.00","-45.00","-60.00","166","5376350.00","3044"
"1669","v1201","20111230","6490.00","6475.00","6500.00","6580.00","6490.00","6510.00","6535.00","35.00","60.00","662","21636500.00","2734"
"1670","v1202","20110223","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1671","v1202","20110224","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1672","v1202","20110225","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1673","v1202","20110228","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1674","v1202","20110301","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1675","v1202","20110302","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1676","v1202","20110303","8910.00","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0.00","0"
"1677","v1202","20110304","8910.00","8910.00","8705.00","9050.00","8690.00","8875.00","8810.00","-35.00","-100.00","10","440700.00","2"
"1678","v1202","20110307","8875.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1679","v1202","20110308","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1680","v1202","20110309","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1681","v1202","20110310","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1682","v1202","20110311","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1683","v1202","20110314","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1684","v1202","20110315","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1685","v1202","20110316","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1686","v1202","20110317","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1687","v1202","20110318","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1688","v1202","20110321","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1689","v1202","20110322","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1690","v1202","20110323","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1691","v1202","20110324","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1692","v1202","20110325","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1693","v1202","20110328","8810.00","8810.00","0.00","0.00","0.00","8810.00","8810.00","0.00","0.00","0","0.00","2"
"1694","v1202","20110329","8810.00","8810.00","8955.00","8955.00","8600.00","8600.00","8775.00","-210.00","-35.00","8","351100.00","2"
"1695","v1202","20110330","8600.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1696","v1202","20110331","8775.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1697","v1202","20110401","8775.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1698","v1202","20110406","8775.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1699","v1202","20110407","8775.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1700","v1202","20110408","8775.00","8775.00","8780.00","8780.00","8780.00","8780.00","8780.00","5.00","5.00","2","87800.00","2"
"1701","v1202","20110411","8780.00","8780.00","0.00","0.00","0.00","8780.00","8780.00","0.00","0.00","0","0.00","2"
"1702","v1202","20110412","8780.00","8780.00","0.00","0.00","0.00","8780.00","8780.00","0.00","0.00","0","0.00","2"
"1703","v1202","20110413","8780.00","8780.00","8715.00","8715.00","8715.00","8715.00","8715.00","-65.00","-65.00","2","87150.00","2"
"1704","v1202","20110414","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1705","v1202","20110415","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1706","v1202","20110418","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1707","v1202","20110419","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1708","v1202","20110420","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1709","v1202","20110421","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1710","v1202","20110422","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1711","v1202","20110425","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1712","v1202","20110426","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1713","v1202","20110427","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1714","v1202","20110428","8715.00","8715.00","0.00","0.00","0.00","8715.00","8715.00","0.00","0.00","0","0.00","2"
"1715","v1202","20110429","8715.00","8715.00","8880.00","8880.00","8880.00","8880.00","8880.00","165.00","165.00","2","88800.00","2"
"1716","v1202","20110503","8880.00","8880.00","0.00","0.00","0.00","8880.00","8880.00","0.00","0.00","0","0.00","2"
"1717","v1202","20110504","8880.00","8880.00","0.00","0.00","0.00","8880.00","8880.00","0.00","0.00","0","0.00","2"
"1718","v1202","20110505","8880.00","8880.00","0.00","0.00","0.00","8880.00","8880.00","0.00","0.00","0","0.00","2"
"1719","v1202","20110506","8880.00","8880.00","8645.00","8645.00","8645.00","8645.00","8645.00","-235.00","-235.00","2","86450.00","2"
"1720","v1202","20110509","8645.00","8645.00","8635.00","8915.00","8635.00","8915.00","8775.00","270.00","130.00","4","175500.00","2"
"1721","v1202","20110510","8915.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1722","v1202","20110511","8775.00","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0.00","2"
"1723","v1202","20110512","8775.00","8775.00","8400.00","8400.00","8400.00","8400.00","8400.00","-375.00","-375.00","2","84000.00","4"
"1724","v1202","20110513","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1725","v1202","20110516","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1726","v1202","20110517","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1727","v1202","20110518","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1728","v1202","20110519","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1729","v1202","20110520","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1730","v1202","20110523","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1731","v1202","20110524","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1732","v1202","20110525","8400.00","8400.00","0.00","0.00","0.00","8400.00","8400.00","0.00","0.00","0","0.00","4"
"1733","v1202","20110526","8400.00","8400.00","8575.00","8575.00","8420.00","8420.00","8495.00","20.00","95.00","8","339900.00","4"
"1734","v1202","20110527","8420.00","8495.00","0.00","0.00","0.00","8495.00","8495.00","0.00","0.00","0","0.00","4"
"1735","v1202","20110530","8495.00","8495.00","0.00","0.00","0.00","8495.00","8495.00","0.00","0.00","0","0.00","4"
"1736","v1202","20110531","8495.00","8495.00","8445.00","8445.00","8445.00","8445.00","8445.00","-50.00","-50.00","2","84450.00","2"
"1737","v1202","20110601","8445.00","8445.00","8575.00","8575.00","8425.00","8425.00","8475.00","-20.00","30.00","12","508700.00","4"
"1738","v1202","20110602","8425.00","8475.00","8485.00","8485.00","8485.00","8485.00","8485.00","10.00","10.00","4","169700.00","2"
"1739","v1202","20110603","8485.00","8485.00","0.00","0.00","0.00","8485.00","8485.00","0.00","0.00","0","0.00","2"
"1740","v1202","20110607","8485.00","8485.00","8460.00","8460.00","8460.00","8460.00","8460.00","-25.00","-25.00","2","84600.00","2"
"1741","v1202","20110608","8460.00","8460.00","0.00","0.00","0.00","8460.00","8460.00","0.00","0.00","0","0.00","2"
"1742","v1202","20110609","8460.00","8460.00","8350.00","8350.00","8350.00","8350.00","8350.00","-110.00","-110.00","4","167000.00","6"
"1743","v1202","20110610","8350.00","8350.00","8320.00","8485.00","8320.00","8430.00","8435.00","80.00","85.00","14","590750.00","6"
"1744","v1202","20110613","8430.00","8435.00","0.00","0.00","0.00","8435.00","8435.00","0.00","0.00","0","0.00","6"
"1745","v1202","20110614","8435.00","8435.00","0.00","0.00","0.00","8435.00","8435.00","0.00","0.00","0","0.00","6"
"1746","v1202","20110615","8435.00","8435.00","8455.00","8455.00","8395.00","8395.00","8425.00","-40.00","-10.00","4","168500.00","4"
"1747","v1202","20110616","8395.00","8425.00","8385.00","8385.00","8385.00","8385.00","8385.00","-40.00","-40.00","4","167700.00","4"
"1748","v1202","20110617","8385.00","8385.00","0.00","0.00","0.00","8385.00","8385.00","0.00","0.00","0","0.00","4"
"1749","v1202","20110620","8385.00","8385.00","0.00","0.00","0.00","8385.00","8385.00","0.00","0.00","0","0.00","4"
"1750","v1202","20110621","8385.00","8385.00","0.00","0.00","0.00","8385.00","8385.00","0.00","0.00","0","0.00","4"
"1751","v1202","20110622","8385.00","8385.00","0.00","0.00","0.00","8385.00","8385.00","0.00","0.00","0","0.00","4"
