"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2358","l1305","20121102","9855.00","9800.00","9850.00","10020.00","9850.00","9985.00","9940.00","185.00","140.00","609484","30304122850.00","186536"
"2359","l1305","20121105","9985.00","9940.00","9920.00","10020.00","9890.00","9960.00","9950.00","20.00","10.00","557412","27738735250.00","197488"
"2360","l1305","20121106","9960.00","9950.00","10000.00","10085.00","9910.00","10015.00","9995.00","65.00","45.00","774144","38690572200.00","199474"
"2361","l1305","20121107","10015.00","9995.00","10095.00","10115.00","9985.00","10055.00","10035.00","60.00","40.00","515054","25854012300.00","164922"
"2362","l1305","20121108","10055.00","10035.00","9920.00","10055.00","9920.00","10025.00","9990.00","-10.00","-45.00","474970","23734727250.00","187916"
"2363","l1305","20121109","10025.00","9990.00","10060.00","10065.00","9950.00","9985.00","9995.00","-5.00","5.00","550796","27526786250.00","195548"
"2364","l1305","20121112","9985.00","9995.00","9980.00","10025.00","9845.00","9870.00","9915.00","-125.00","-80.00","625368","31017456150.00","216578"
"2365","l1305","20121113","9870.00","9915.00","9855.00","9900.00","9775.00","9865.00","9840.00","-50.00","-75.00","579118","28496444600.00","229444"
"2366","l1305","20121114","9865.00","9840.00","9880.00","9925.00","9815.00","9905.00","9880.00","65.00","40.00","445936","22030729900.00","198638"
"2367","l1305","20121115","9905.00","9880.00","9900.00","9940.00","9855.00","9860.00","9900.00","-20.00","20.00","399440","19775600150.00","204114"
"2368","l1305","20121116","9860.00","9900.00","9830.00","9855.00","9745.00","9750.00","9800.00","-150.00","-100.00","545912","26750164050.00","255508"
"2369","l1305","20121119","9750.00","9800.00","9820.00","9845.00","9750.00","9830.00","9805.00","30.00","5.00","409262","20069122000.00","238364"
"2370","l1305","20121120","9830.00","9805.00","9880.00","9880.00","9815.00","9825.00","9840.00","20.00","35.00","326374","16065426950.00","225698"
"2371","l1305","20121121","9825.00","9840.00","9800.00","9810.00","9695.00","9795.00","9745.00","-45.00","-95.00","683914","33327949300.00","251164"
"2372","l1305","20121122","9795.00","9745.00","9815.00","9855.00","9795.00","9825.00","9825.00","80.00","80.00","272374","13382527350.00","222140"
"2373","l1305","20121123","9825.00","9825.00","9805.00","9880.00","9785.00","9880.00","9835.00","55.00","10.00","322694","15870475100.00","216644"
"2374","l1305","20121126","9880.00","9835.00","9875.00","9990.00","9855.00","9960.00","9935.00","125.00","100.00","470424","23371377200.00","247618"
"2375","l1305","20121127","9960.00","9935.00","9970.00","9990.00","9915.00","9940.00","9940.00","5.00","5.00","353794","17589851200.00","246518"
"2376","l1305","20121128","9940.00","9940.00","9930.00","9960.00","9885.00","9890.00","9920.00","-50.00","-20.00","321834","15966204300.00","234692"
"2377","l1305","20121129","9890.00","9920.00","9910.00","9980.00","9875.00","9935.00","9930.00","15.00","10.00","527174","26176961850.00","239252"
"2378","l1305","20121130","9935.00","9930.00","9975.00","10045.00","9935.00","10040.00","10005.00","110.00","75.00","529980","26517270450.00","234604"
"2379","l1305","20121203","10040.00","10005.00","10130.00","10405.00","10100.00","10350.00","10300.00","345.00","295.00","831892","42849079200.00","263726"
"2380","l1305","20121204","10350.00","10300.00","10340.00","10380.00","10240.00","10310.00","10300.00","10.00","0.00","610534","31449715800.00","258666"
"2381","l1305","20121205","10310.00","10300.00","10300.00","10385.00","10270.00","10325.00","10320.00","25.00","20.00","426062","21985915450.00","255204"
"2382","l1305","20121206","10325.00","10320.00","10300.00","10485.00","10280.00","10355.00","10395.00","35.00","75.00","749958","38983489100.00","233450"
"2383","l1305","20121207","10355.00","10395.00","10300.00","10375.00","10235.00","10370.00","10305.00","-25.00","-90.00","708432","36516500450.00","237794"
"2384","l1305","20121210","10370.00","10305.00","10390.00","10610.00","10370.00","10575.00","10525.00","270.00","220.00","896876","47207386450.00","298584"
"2385","l1305","20121211","10575.00","10525.00","10550.00","10575.00","10505.00","10535.00","10535.00","10.00","10.00","386804","20377021500.00","259468"
"2386","l1305","20121212","10535.00","10535.00","10560.00","10600.00","10425.00","10490.00","10500.00","-45.00","-35.00","518752","27242275650.00","249438"
"2387","l1305","20121213","10490.00","10500.00","10500.00","10520.00","10370.00","10400.00","10415.00","-100.00","-85.00","588560","30656417700.00","254168"
"2388","l1305","20121214","10400.00","10415.00","10380.00","10530.00","10370.00","10520.00","10445.00","105.00","30.00","391252","20442813250.00","233768"
"2389","l1305","20121217","10520.00","10445.00","10530.00","10705.00","10465.00","10655.00","10605.00","210.00","160.00","702404","37259996400.00","288198"
"2390","l1305","20121218","10655.00","10605.00","10650.00","10700.00","10560.00","10600.00","10635.00","-5.00","30.00","526390","27999891050.00","281640"
"2391","l1305","20121219","10600.00","10635.00","10620.00","10660.00","10570.00","10655.00","10610.00","20.00","-25.00","447668","23752581950.00","293862"
"2392","l1305","20121220","10655.00","10610.00","10630.00","10690.00","10505.00","10585.00","10570.00","-25.00","-40.00","499242","26395481000.00","278358"
"2393","l1305","20121221","10585.00","10570.00","10555.00","10640.00","10490.00","10505.00","10545.00","-65.00","-25.00","482040","25420238500.00","281950"
"2394","l1305","20121224","10505.00","10545.00","10500.00","10585.00","10455.00","10555.00","10535.00","10.00","-10.00","323470","17041677250.00","271938"
"2395","l1305","20121225","10555.00","10535.00","10575.00","10700.00","10530.00","10645.00","10620.00","110.00","85.00","435772","23143339400.00","279762"
"2396","l1305","20121226","10645.00","10620.00","10655.00","10720.00","10600.00","10630.00","10645.00","10.00","25.00","430016","22897299800.00","285700"
"2397","l1305","20121227","10630.00","10645.00","10660.00","10775.00","10625.00","10675.00","10695.00","30.00","50.00","720500","38540503400.00","281030"
"2398","l1305","20121228","10675.00","10695.00","10685.00","10740.00","10655.00","10730.00","10695.00","35.00","0.00","325278","17395702250.00","270776"
"2399","l1305","20121231","10730.00","10695.00","10740.00","10885.00","10710.00","10850.00","10815.00","155.00","120.00","330772","17893968450.00","259596"
"2400","l1306","20120618","9480.00","9480.00","0.00","0.00","0.00","9480.00","9480.00","0.00","0.00","0","0.00","20"
"2401","l1306","20120619","9480.00","9480.00","0.00","0.00","0.00","9480.00","9480.00","0.00","0.00","0","0.00","20"
"2402","l1306","20120620","9480.00","9480.00","0.00","0.00","0.00","9480.00","9480.00","0.00","0.00","0","0.00","20"
"2403","l1306","20120621","9480.00","9480.00","0.00","0.00","0.00","9480.00","9480.00","0.00","0.00","0","0.00","20"
"2404","l1306","20120625","9480.00","9480.00","0.00","0.00","0.00","9480.00","9480.00","0.00","0.00","0","0.00","20"
"2405","l1306","20120626","9480.00","9480.00","9855.00","9855.00","9855.00","9855.00","9855.00","375.00","375.00","20","985500.00","2"
"2406","l1306","20120627","9855.00","9855.00","0.00","0.00","0.00","9855.00","9855.00","0.00","0.00","0","0.00","2"
"2407","l1306","20120628","9855.00","9855.00","0.00","0.00","0.00","9855.00","9855.00","0.00","0.00","0","0.00","2"
"2408","l1306","20120629","9855.00","9855.00","0.00","0.00","0.00","9855.00","9855.00","0.00","0.00","0","0.00","2"
"2409","l1306","20120702","9855.00","9855.00","9995.00","9995.00","9995.00","9995.00","9995.00","140.00","140.00","2","99950.00","2"
"2410","l1306","20120703","9995.00","9995.00","0.00","0.00","0.00","9995.00","9995.00","0.00","0.00","0","0.00","2"
"2411","l1306","20120704","9995.00","9995.00","0.00","0.00","0.00","9995.00","9995.00","0.00","0.00","0","0.00","2"
"2412","l1306","20120705","9995.00","9995.00","10070.00","10200.00","10070.00","10200.00","10135.00","205.00","140.00","4","202700.00","2"
"2413","l1306","20120706","10200.00","10135.00","0.00","0.00","0.00","10135.00","10135.00","0.00","0.00","0","0.00","2"
"2414","l1306","20120709","10135.00","10135.00","0.00","0.00","0.00","10135.00","10135.00","0.00","0.00","0","0.00","2"
"2415","l1306","20120710","10135.00","10135.00","10160.00","10160.00","10160.00","10160.00","10160.00","25.00","25.00","2","101600.00","0"
"2416","l1306","20120711","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2417","l1306","20120712","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2418","l1306","20120713","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2419","l1306","20120716","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2420","l1306","20120717","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2421","l1306","20120718","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2422","l1306","20120719","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2423","l1306","20120720","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2424","l1306","20120723","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2425","l1306","20120724","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","0"
"2426","l1306","20120725","10160.00","10160.00","9900.00","9985.00","9900.00","9985.00","9940.00","-175.00","-220.00","4","198850.00","0"
"2427","l1306","20120726","9985.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2428","l1306","20120727","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2429","l1306","20120730","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2430","l1306","20120731","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2431","l1306","20120801","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2432","l1306","20120802","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2433","l1306","20120803","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2434","l1306","20120806","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2435","l1306","20120807","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2436","l1306","20120808","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2437","l1306","20120809","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2438","l1306","20120810","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2439","l1306","20120813","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","0"
"2440","l1306","20120814","9940.00","9940.00","9940.00","9940.00","9940.00","9940.00","9940.00","0.00","0.00","4","198800.00","4"
"2441","l1306","20120815","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","4"
"2442","l1306","20120816","9940.00","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0.00","4"
"2443","l1306","20120817","9940.00","9940.00","10160.00","10160.00","10160.00","10160.00","10160.00","220.00","220.00","2","101600.00","4"
"2444","l1306","20120820","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","4"
"2445","l1306","20120821","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","4"
"2446","l1306","20120822","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","4"
"2447","l1306","20120823","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","4"
"2448","l1306","20120824","10160.00","10160.00","10045.00","10045.00","10045.00","10045.00","10045.00","-115.00","-115.00","2","100450.00","6"
"2449","l1306","20120827","10045.00","10045.00","10045.00","10110.00","10015.00","10110.00","10045.00","65.00","0.00","194","9745600.00","14"
"2450","l1306","20120828","10110.00","10045.00","10005.00","10065.00","10005.00","10065.00","10050.00","20.00","5.00","10","502650.00","6"
"2451","l1306","20120829","10065.00","10050.00","9910.00","9910.00","9910.00","9910.00","9910.00","-140.00","-140.00","2","99100.00","4"
"2452","l1306","20120830","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2453","l1306","20120831","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2454","l1306","20120903","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2455","l1306","20120904","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2456","l1306","20120905","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2457","l1306","20120906","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2458","l1306","20120907","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2459","l1306","20120910","9910.00","9910.00","0.00","0.00","0.00","9910.00","9910.00","0.00","0.00","0","0.00","4"
"2460","l1306","20120911","9910.00","9910.00","10040.00","10290.00","10040.00","10290.00","10160.00","380.00","250.00","20","1016300.00","10"
"2461","l1306","20120912","10290.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","10"
"2462","l1306","20120913","10160.00","10160.00","0.00","0.00","0.00","10160.00","10160.00","0.00","0.00","0","0.00","10"
"2463","l1306","20120914","10160.00","10160.00","10565.00","10565.00","10565.00","10565.00","10565.00","405.00","405.00","6","316950.00","10"
"2464","l1306","20120917","10565.00","10565.00","10765.00","10955.00","10675.00","10675.00","10800.00","110.00","235.00","8","432100.00","6"
"2465","l1306","20120918","10675.00","10800.00","10665.00","10665.00","10665.00","10665.00","10665.00","-135.00","-135.00","2","106650.00","6"
"2466","l1306","20120919","10665.00","10665.00","10470.00","10705.00","10470.00","10665.00","10640.00","0.00","-25.00","30","1596100.00","4"
"2467","l1306","20120920","10665.00","10640.00","10665.00","10665.00","10665.00","10665.00","10665.00","25.00","25.00","2","106650.00","6"
"2468","l1306","20120921","10665.00","10665.00","10665.00","10665.00","10665.00","10665.00","10665.00","0.00","0.00","2","106650.00","4"
"2469","l1306","20120924","10665.00","10665.00","10470.00","10470.00","10445.00","10445.00","10455.00","-220.00","-210.00","6","313750.00","4"
"2470","l1306","20120925","10445.00","10455.00","10530.00","10530.00","10530.00","10530.00","10530.00","75.00","75.00","2","105300.00","2"
"2471","l1306","20120926","10530.00","10530.00","10445.00","10445.00","10445.00","10445.00","10445.00","-85.00","-85.00","2","104450.00","0"
"2472","l1306","20120927","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2473","l1306","20120928","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2474","l1306","20121008","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2475","l1306","20121009","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2476","l1306","20121010","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2477","l1306","20121011","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2478","l1306","20121012","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","0"
"2479","l1306","20121015","10445.00","10445.00","10100.00","10205.00","10030.00","10030.00","10110.00","-415.00","-335.00","6","303350.00","0"
"2480","l1306","20121016","10030.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2481","l1306","20121017","10110.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2482","l1306","20121018","10110.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2483","l1306","20121019","10110.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2484","l1306","20121022","10110.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2485","l1306","20121023","10110.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2486","l1306","20121024","10110.00","10110.00","0.00","0.00","0.00","10110.00","10110.00","0.00","0.00","0","0.00","0"
"2487","l1306","20121025","10110.00","10110.00","10320.00","10320.00","10150.00","10215.00","10250.00","105.00","140.00","108","5537350.00","52"
"2488","l1306","20121026","10215.00","10250.00","10215.00","10220.00","10175.00","10180.00","10200.00","-70.00","-50.00","28","1428350.00","52"
"2489","l1306","20121029","10180.00","10200.00","9860.00","9860.00","9835.00","9835.00","9845.00","-365.00","-355.00","4","196950.00","54"
"2490","l1306","20121030","9835.00","9845.00","9540.00","9855.00","9540.00","9855.00","9795.00","10.00","-50.00","220","10777000.00","188"
"2491","l1306","20121031","9855.00","9795.00","9885.00","9885.00","9885.00","9885.00","9885.00","90.00","90.00","8","395400.00","188"
"2492","l1306","20121101","9885.00","9885.00","9885.00","9885.00","9885.00","9885.00","9885.00","0.00","0.00","2","98850.00","188"
"2493","l1306","20121102","9885.00","9885.00","9990.00","10105.00","9990.00","10105.00","10060.00","220.00","175.00","12","603800.00","196"
"2494","l1306","20121105","10105.00","10060.00","10075.00","10130.00","10035.00","10045.00","10085.00","-15.00","25.00","154","7766850.00","324"
"2495","l1306","20121106","10045.00","10085.00","10195.00","10195.00","10000.00","10075.00","10080.00","-10.00","-5.00","14","705750.00","320"
"2496","l1306","20121107","10075.00","10080.00","10075.00","10160.00","10075.00","10100.00","10115.00","20.00","35.00","26","1315250.00","308"
"2497","l1306","20121108","10100.00","10115.00","10000.00","10085.00","10000.00","10085.00","10045.00","-30.00","-70.00","18","904300.00","308"
"2498","l1306","20121109","10085.00","10045.00","10100.00","10100.00","10085.00","10085.00","10090.00","40.00","45.00","6","302750.00","308"
"2499","l1306","20121112","10085.00","10090.00","10015.00","10015.00","10015.00","10015.00","10015.00","-75.00","-75.00","4","200300.00","308"
"2500","l1306","20121113","10015.00","10015.00","10015.00","10015.00","9905.00","9905.00","9960.00","-110.00","-55.00","6","298800.00","308"
"2501","l1306","20121114","9905.00","9960.00","9965.00","9980.00","9960.00","9960.00","9965.00","0.00","5.00","16","797550.00","310"
"2502","l1306","20121115","9960.00","9965.00","10025.00","10025.00","10020.00","10020.00","10020.00","55.00","55.00","4","200450.00","310"
"2503","l1306","20121116","10020.00","10020.00","9965.00","9965.00","9810.00","9810.00","9905.00","-210.00","-115.00","54","2675600.00","316"
"2504","l1306","20121119","9810.00","9905.00","0.00","0.00","0.00","9905.00","9905.00","0.00","0.00","0","0.00","316"
"2505","l1306","20121120","9905.00","9905.00","0.00","0.00","0.00","9905.00","9905.00","0.00","0.00","0","0.00","316"
"2506","l1306","20121121","9905.00","9905.00","9820.00","9870.00","9820.00","9870.00","9850.00","-35.00","-55.00","6","295600.00","314"
"2507","l1306","20121122","9870.00","9850.00","9870.00","9870.00","9870.00","9870.00","9870.00","20.00","20.00","2","98700.00","316"
"2508","l1306","20121123","9870.00","9870.00","9910.00","9910.00","9910.00","9910.00","9910.00","40.00","40.00","2","99100.00","316"
"2509","l1306","20121126","9910.00","9910.00","9930.00","10105.00","9930.00","10075.00","10080.00","165.00","170.00","236","11899050.00","450"
"2510","l1306","20121127","10075.00","10080.00","10070.00","10070.00","10000.00","10020.00","10035.00","-60.00","-45.00","34","1705950.00","452"
"2511","l1306","20121128","10020.00","10035.00","10060.00","10060.00","9965.00","10020.00","10000.00","-15.00","-35.00","14","700250.00","450"
"2512","l1306","20121129","10020.00","10000.00","9975.00","10060.00","9975.00","10045.00","10015.00","45.00","15.00","40","2003300.00","424"
"2513","l1306","20121130","10045.00","10015.00","10120.00","10135.00","10085.00","10135.00","10115.00","120.00","100.00","20","1011600.00","422"
"2514","l1306","20121203","10135.00","10115.00","10260.00","10510.00","10255.00","10310.00","10370.00","195.00","255.00","606","31431100.00","62"
"2515","l1306","20121204","10310.00","10370.00","10325.00","10325.00","10220.00","10220.00","10285.00","-150.00","-85.00","12","617350.00","56"
"2516","l1306","20121205","10220.00","10285.00","10310.00","10330.00","10285.00","10290.00","10305.00","5.00","20.00","10","515350.00","62"
"2517","l1306","20121206","10290.00","10305.00","10285.00","10385.00","10285.00","10300.00","10325.00","-5.00","20.00","22","1135800.00","64"
"2518","l1306","20121207","10300.00","10325.00","10260.00","10260.00","10085.00","10205.00","10210.00","-120.00","-115.00","26","1327500.00","66"
"2519","l1306","20121210","10205.00","10210.00","10390.00","10470.00","10320.00","10390.00","10395.00","180.00","185.00","78","4054450.00","62"
"2520","l1306","20121211","10390.00","10395.00","10395.00","10400.00","10375.00","10380.00","10380.00","-15.00","-15.00","24","1246050.00","60"
"2521","l1306","20121212","10380.00","10380.00","10385.00","10385.00","10320.00","10320.00","10350.00","-60.00","-30.00","12","621000.00","64"
"2522","l1306","20121213","10320.00","10350.00","10235.00","10235.00","10190.00","10190.00","10220.00","-160.00","-130.00","14","715550.00","64"
"2523","l1306","20121214","10190.00","10220.00","10280.00","10330.00","10280.00","10330.00","10305.00","110.00","85.00","20","1030800.00","78"
"2524","l1306","20121217","10330.00","10305.00","10490.00","10670.00","10470.00","10515.00","10545.00","210.00","240.00","258","13605300.00","80"
"2525","l1306","20121218","10515.00","10545.00","10525.00","10525.00","10430.00","10525.00","10480.00","-20.00","-65.00","10","524150.00","78"
"2526","l1306","20121219","10525.00","10480.00","10570.00","10600.00","10500.00","10580.00","10565.00","100.00","85.00","38","2007550.00","80"
"2527","l1306","20121220","10580.00","10565.00","10445.00","10515.00","10445.00","10450.00","10480.00","-115.00","-85.00","14","733650.00","80"
"2528","l1306","20121221","10450.00","10480.00","0.00","0.00","0.00","10480.00","10480.00","0.00","0.00","0","0.00","80"
"2529","l1306","20121224","10480.00","10480.00","10430.00","10510.00","10335.00","10510.00","10445.00","30.00","-35.00","8","417850.00","80"
"2530","l1306","20121225","10510.00","10445.00","10535.00","10620.00","10535.00","10620.00","10595.00","175.00","150.00","28","1483500.00","80"
"2531","l1306","20121226","10620.00","10595.00","10455.00","10585.00","10455.00","10555.00","10525.00","-40.00","-70.00","18","947400.00","80"
"2532","l1306","20121227","10555.00","10525.00","10615.00","10615.00","10610.00","10615.00","10610.00","90.00","85.00","28","1486050.00","80"
"2533","l1306","20121228","10615.00","10610.00","10550.00","10580.00","10550.00","10555.00","10550.00","-55.00","-60.00","38","2005100.00","82"
"2534","l1306","20121231","10555.00","10550.00","10630.00","10775.00","10630.00","10685.00","10690.00","135.00","140.00","20","1069000.00","82"
"2535","l1307","20120717","9945.00","9945.00","0.00","0.00","0.00","9945.00","9945.00","0.00","0.00","0","0.00","0"
"2536","l1307","20120718","9945.00","9945.00","10490.00","10490.00","10205.00","10395.00","10410.00","450.00","465.00","142","7393950.00","0"
"2537","l1307","20120719","10395.00","10410.00","0.00","0.00","0.00","10410.00","10410.00","0.00","0.00","0","0.00","0"
"2538","l1307","20120720","10410.00","10410.00","10250.00","10525.00","10250.00","10525.00","10385.00","115.00","-25.00","8","415500.00","4"
"2539","l1307","20120723","10525.00","10385.00","10015.00","10015.00","9980.00","9980.00","9995.00","-405.00","-390.00","4","199950.00","4"
"2540","l1307","20120724","9980.00","9995.00","10065.00","10065.00","10065.00","10065.00","10065.00","70.00","70.00","2","100650.00","2"
"2541","l1307","20120725","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2542","l1307","20120726","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2543","l1307","20120727","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2544","l1307","20120730","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2545","l1307","20120731","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2546","l1307","20120801","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2547","l1307","20120802","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2548","l1307","20120803","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2549","l1307","20120806","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2550","l1307","20120807","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2551","l1307","20120808","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2552","l1307","20120809","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","2"
"2553","l1307","20120810","10065.00","10065.00","10150.00","10285.00","10150.00","10285.00","10215.00","220.00","150.00","4","204350.00","2"
"2554","l1307","20120813","10285.00","10215.00","0.00","0.00","0.00","10215.00","10215.00","0.00","0.00","0","0.00","2"
"2555","l1307","20120814","10215.00","10215.00","10200.00","10205.00","10200.00","10205.00","10200.00","-10.00","-15.00","4","204050.00","0"
"2556","l1307","20120815","10205.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2557","l1307","20120816","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2558","l1307","20120817","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2559","l1307","20120820","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2560","l1307","20120821","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2561","l1307","20120822","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2562","l1307","20120823","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2563","l1307","20120824","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2564","l1307","20120827","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2565","l1307","20120828","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2566","l1307","20120829","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2567","l1307","20120830","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2568","l1307","20120831","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2569","l1307","20120903","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2570","l1307","20120904","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2571","l1307","20120905","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2572","l1307","20120906","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
"2573","l1307","20120907","10200.00","10200.00","0.00","0.00","0.00","10200.00","10200.00","0.00","0.00","0","0.00","0"
