"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2100","l1004","20090515","9760","9780.00","9960.00","9960.00","9710.00","9800.00","9800.00","20.00","20.00","142","695.87","1828"
"2101","l1004","20090518","9800","9800.00","9605.00","9805.00","9605.00","9805.00","9775.00","5.00","-25.00","16","78.23","1822"
"2102","l1004","20090519","9805","9775.00","9710.00","9800.00","9710.00","9800.00","9775.00","25.00","0.00","12","58.65","1824"
"2103","l1004","20090520","9800","9775.00","9675.00","9700.00","9670.00","9700.00","9675.00","-75.00","-100.00","22","106.43","1824"
"2104","l1004","20090521","9700","9675.00","9630.00","9630.00","9630.00","9630.00","9630.00","-45.00","-45.00","4","19.26","1828"
"2105","l1004","20090522","9630","9630.00","9600.00","9880.00","9580.00","9580.00","9595.00","-50.00","-35.00","610","2927.40","1838"
"2106","l1004","20090525","9580","9595.00","9500.00","9500.00","9500.00","9500.00","9500.00","-95.00","-95.00","2","9.50","1838"
"2107","l1004","20090526","9500","9500.00","9330.00","9760.00","9330.00","9490.00","9500.00","-10.00","0.00","1672","7943.91","170"
"2108","l1004","20090527","9490","9500.00","9565.00","9580.00","9480.00","9480.00","9560.00","-20.00","60.00","22","105.21","170"
"2109","l1004","20090601","9480","9560.00","9890.00","9895.00","9890.00","9895.00","9890.00","335.00","330.00","20","98.93","170"
"2110","l1004","20090602","9895","9890.00","9760.00","9765.00","9655.00","9655.00","9710.00","-235.00","-180.00","54","262.17","166"
"2111","l1004","20090603","9655","9710.00","9770.00","9870.00","9770.00","9870.00","9820.00","160.00","110.00","4","19.64","166"
"2112","l1004","20090604","9870","9820.00","9710.00","9830.00","9710.00","9780.00","9770.00","-40.00","-50.00","20","97.74","166"
"2113","l1004","20090605","9780","9770.00","9995.00","10095.00","9995.00","10095.00","10020.00","325.00","250.00","8","40.10","170"
"2114","l1004","20090608","10095","10020.00","10100.00","10100.00","10100.00","10100.00","10100.00","80.00","80.00","4","20.20","170"
"2115","l1004","20090609","10100","10100.00","9915.00","9915.00","9915.00","9915.00","9915.00","-185.00","-185.00","14","69.41","170"
"2116","l1004","20090610","9915","9915.00","10180.00","10185.00","10020.00","10175.00","10105.00","260.00","190.00","84","424.41","232"
"2117","l1004","20090611","10175","10105.00","10155.00","10320.00","10150.00","10200.00","10230.00","95.00","125.00","174","890.41","176"
"2118","l1004","20090612","10200","10230.00","10235.00","10245.00","10235.00","10245.00","10235.00","15.00","5.00","14","71.67","182"
"2119","l1004","20090615","10245","10235.00","10070.00","10170.00","10070.00","10170.00","10115.00","-65.00","-120.00","84","424.97","224"
"2120","l1004","20090616","10170","10115.00","10120.00","10120.00","9940.00","10100.00","10020.00","-15.00","-95.00","72","360.80","182"
"2121","l1004","20090617","10100","10020.00","10065.00","10065.00","10050.00","10050.00","10050.00","30.00","30.00","202","1015.32","182"
"2122","l1004","20090618","10050","10050.00","10180.00","10180.00","10180.00","10180.00","10180.00","130.00","130.00","2","10.18","182"
"2123","l1004","20090619","10180","10180.00","10320.00","10320.00","10320.00","10320.00","10320.00","140.00","140.00","2","10.32","182"
"2124","l1004","20090622","10320","10320.00","10065.00","10065.00","10010.00","10010.00","10020.00","-310.00","-300.00","10","50.11","184"
"2125","l1004","20090623","10010","10020.00","9870.00","9990.00","9870.00","9980.00","9960.00","-40.00","-60.00","18","89.66","176"
"2126","l1004","20090624","9980","9960.00","10000.00","10020.00","9990.00","10020.00","10000.00","60.00","40.00","12","60.02","178"
"2127","l1004","20090625","10020","10000.00","9995.00","9995.00","9990.00","9995.00","9990.00","-5.00","-10.00","16","79.95","166"
"2128","l1004","20090626","9995","9990.00","10180.00","10185.00","10180.00","10185.00","10180.00","195.00","190.00","20","101.83","166"
"2129","l1004","20090629","10185","10180.00","10110.00","10110.00","10105.00","10105.00","10105.00","-75.00","-75.00","20","101.08","166"
"2130","l1004","20090630","10105","10105.00","10175.00","10180.00","10150.00","10150.00","10175.00","45.00","70.00","22","111.93","166"
"2131","l1004","20090701","10150","10175.00","10045.00","10235.00","10045.00","10235.00","10160.00","60.00","-15.00","6","30.48","168"
"2132","l1004","20090702","10235","10160.00","10165.00","10170.00","10115.00","10115.00","10150.00","-45.00","-10.00","6","30.45","166"
"2133","l1004","20090703","10115","10150.00","10235.00","10240.00","10235.00","10240.00","10235.00","90.00","85.00","20","102.38","166"
"2134","l1004","20090706","10240","10235.00","10200.00","10385.00","10200.00","10350.00","10260.00","115.00","25.00","22","112.90","168"
"2135","l1004","20090707","10350","10260.00","10410.00","10430.00","10390.00","10430.00","10415.00","170.00","155.00","12","62.52","168"
"2136","l1004","20090708","10430","10415.00","10355.00","10355.00","10270.00","10270.00","10315.00","-145.00","-100.00","8","41.26","174"
"2137","l1004","20090709","10270","10315.00","10240.00","10240.00","10200.00","10200.00","10220.00","-115.00","-95.00","4","20.44","170"
"2138","l1004","20090710","10200","10220.00","10295.00","10295.00","10275.00","10290.00","10290.00","70.00","70.00","24","123.48","170"
"2139","l1004","20090713","10290","10290.00","10185.00","10185.00","10095.00","10095.00","10155.00","-195.00","-135.00","6","30.47","170"
"2140","l1004","20090714","10095","10155.00","10175.00","10175.00","10105.00","10105.00","10150.00","-50.00","-5.00","6","30.45","170"
"2141","l1004","20090715","10105","10150.00","10235.00","10235.00","10235.00","10235.00","10235.00","85.00","85.00","6","30.71","170"
"2142","l1004","20090716","10235","10235.00","10400.00","10400.00","10330.00","10330.00","10370.00","95.00","135.00","8","41.49","170"
"2143","l1004","20090717","10330","10370.00","10430.00","10430.00","10430.00","10430.00","10430.00","60.00","60.00","2","10.43","170"
"2144","l1004","20090720","10430","10430.00","10550.00","10550.00","10550.00","10550.00","10550.00","120.00","120.00","2","10.55","172"
"2145","l1004","20090721","10550","10550.00","10380.00","10420.00","10380.00","10420.00","10385.00","-130.00","-165.00","24","124.67","172"
"2146","l1004","20090722","10420","10385.00","10420.00","10425.00","10420.00","10425.00","10420.00","40.00","35.00","20","104.23","172"
"2147","l1004","20090723","10425","10420.00","10495.00","10500.00","10495.00","10500.00","10495.00","80.00","75.00","20","104.98","172"
"2148","l1004","20090724","10500","10495.00","10535.00","10535.00","10535.00","10535.00","10535.00","40.00","40.00","2","10.54","172"
"2149","l1004","20090727","10535","10535.00","10750.00","10785.00","10655.00","10785.00","10730.00","250.00","195.00","6","32.19","174"
"2150","l1004","20090728","10785","10730.00","10780.00","10900.00","10780.00","10800.00","10855.00","70.00","125.00","58","314.83","196"
"2151","l1004","20090729","10800","10855.00","10800.00","10935.00","10750.00","10750.00","10845.00","-105.00","-10.00","14","75.95","202"
"2152","l1004","20090730","10750","10845.00","10745.00","10745.00","10740.00","10740.00","10740.00","-105.00","-105.00","20","107.43","202"
"2153","l1004","20090731","10740","10740.00","10970.00","11100.00","10965.00","11100.00","10985.00","360.00","245.00","38","208.74","202"
"2154","l1004","20090803","11100","10985.00","11265.00","11530.00","11265.00","11490.00","11480.00","505.00","495.00","18","103.32","208"
"2155","l1004","20090804","11490","11480.00","11420.00","11530.00","11415.00","11530.00","11445.00","50.00","-35.00","10","57.23","210"
"2156","l1004","20090805","11530","11445.00","11700.00","11710.00","11700.00","11710.00","11705.00","265.00","260.00","4","23.41","210"
"2157","l1004","20090806","11710","11705.00","11795.00","11795.00","11795.00","11795.00","11795.00","90.00","90.00","4","23.59","210"
"2158","l1004","20090807","11795","11795.00","11650.00","11650.00","11345.00","11345.00","11480.00","-450.00","-315.00","6","34.45","208"
"2159","l1004","20090810","11345","11480.00","11505.00","11505.00","11450.00","11495.00","11475.00","15.00","-5.00","8","45.91","208"
"2160","l1004","20090811","11495","11475.00","11530.00","11640.00","11500.00","11640.00","11575.00","165.00","100.00","12","69.47","208"
"2161","l1004","20090812","11640","11575.00","11630.00","11710.00","11630.00","11710.00","11660.00","135.00","85.00","6","34.98","208"
"2162","l1004","20090813","11710","11660.00","11800.00","11810.00","11800.00","11810.00","11805.00","150.00","145.00","20","118.05","208"
"2163","l1004","20090814","11810","11805.00","11710.00","11975.00","11710.00","11975.00","11930.00","170.00","125.00","12","71.59","206"
"2164","l1004","20090817","11975","11930.00","11335.00","11450.00","11335.00","11350.00","11350.00","-580.00","-580.00","48","272.49","216"
"2165","l1004","20090818","11350","11350.00","11455.00","11500.00","11455.00","11500.00","11480.00","150.00","130.00","6","34.44","216"
"2166","l1004","20090819","11500","11480.00","11260.00","11380.00","11250.00","11380.00","11315.00","-100.00","-165.00","44","249.00","232"
"2167","l1004","20090820","11380","11315.00","11305.00","11495.00","11305.00","11495.00","11350.00","180.00","35.00","24","136.25","250"
"2168","l1004","20090821","11495","11350.00","11205.00","11480.00","11205.00","11290.00","11375.00","-60.00","25.00","842","4789.63","1066"
"2169","l1004","20090824","11290","11375.00","11785.00","11785.00","11555.00","11705.00","11655.00","330.00","280.00","822","4790.76","1092"
"2170","l1004","20090825","11705","11655.00","11700.00","11700.00","11300.00","11365.00","11690.00","-290.00","35.00","520","3040.38","578"
"2171","l1004","20090826","11365","11690.00","11325.00","11495.00","11325.00","11450.00","11430.00","-240.00","-260.00","12","68.59","570"
"2172","l1004","20090827","11450","11430.00","11300.00","11300.00","11270.00","11270.00","11290.00","-160.00","-140.00","10","56.47","570"
"2173","l1004","20090828","11270","11290.00","11545.00","11545.00","11280.00","11280.00","11405.00","-10.00","115.00","84","479.03","564"
"2174","l1004","20090831","11280","11405.00","11185.00","11185.00","11185.00","11185.00","11185.00","-220.00","-220.00","6","33.56","570"
"2175","l1004","20090901","11185","11185.00","10925.00","10925.00","10920.00","10920.00","10920.00","-265.00","-265.00","20","109.23","570"
"2176","l1004","20090902","10920","10920.00","10725.00","10860.00","10445.00","10490.00","10640.00","-430.00","-280.00","114","606.51","524"
"2177","l1004","20090903","10490","10640.00","10580.00","10695.00","10455.00","10675.00","10565.00","35.00","-75.00","36","190.17","510"
"2178","l1004","20090904","10675","10565.00","10875.00","10875.00","10875.00","10875.00","10875.00","310.00","310.00","4","21.75","510"
"2179","l1004","20090907","10875","10875.00","10875.00","10875.00","10490.00","10570.00","10625.00","-305.00","-250.00","30","159.41","504"
"2180","l1004","20090908","10570","10625.00","10265.00","10600.00","10265.00","10550.00","10420.00","-75.00","-205.00","52","271.03","500"
"2181","l1004","20090909","10550","10420.00","10895.00","10895.00","10780.00","10780.00","10865.00","360.00","445.00","8","43.47","500"
"2182","l1004","20090910","10780","10865.00","10645.00","10680.00","10605.00","10605.00","10635.00","-260.00","-230.00","12","63.83","494"
"2183","l1004","20090911","10605","10635.00","10795.00","10795.00","10720.00","10720.00","10755.00","85.00","120.00","58","311.98","438"
"2184","l1004","20090914","10720","10755.00","10390.00","10440.00","10260.00","10260.00","10365.00","-495.00","-390.00","144","746.59","382"
"2185","l1004","20090915","10260","10365.00","10465.00","10465.00","10345.00","10345.00","10375.00","-20.00","10.00","8","41.50","376"
"2186","l1004","20090916","10345","10375.00","10310.00","10310.00","10295.00","10295.00","10300.00","-80.00","-75.00","6","30.90","380"
"2187","l1004","20090917","10295","10300.00","10305.00","10310.00","10275.00","10275.00","10300.00","-25.00","0.00","22","113.35","382"
"2188","l1004","20090918","10275","10300.00","10230.00","10230.00","10165.00","10165.00","10195.00","-135.00","-105.00","4","20.40","384"
"2189","l1004","20090921","10165","10195.00","10070.00","10075.00","10060.00","10075.00","10065.00","-120.00","-130.00","34","171.15","380"
"2190","l1004","20090922","10075","10065.00","10055.00","10060.00","10055.00","10060.00","10055.00","-5.00","-10.00","20","100.58","380"
"2191","l1004","20090923","10060","10055.00","10075.00","10075.00","10040.00","10040.00","10055.00","-15.00","0.00","4","20.12","378"
"2192","l1004","20090924","10040","10055.00","10030.00","10030.00","9860.00","9940.00","9915.00","-115.00","-140.00","18","89.24","376"
"2193","l1004","20090925","9940","9915.00","9850.00","9885.00","9765.00","9820.00","9785.00","-95.00","-130.00","164","802.58","434"
"2194","l1004","20090928","9820","9785.00","9660.00","9725.00","9660.00","9700.00","9710.00","-85.00","-75.00","120","582.68","412"
"2195","l1004","20090929","9700","9710.00","9530.00","9605.00","9530.00","9605.00","9570.00","-105.00","-140.00","28","134.02","412"
"2196","l1004","20090930","9605","9570.00","9570.00","9865.00","9570.00","9865.00","9695.00","295.00","125.00","44","213.38","378"
"2197","l1004","20091009","9865","9695.00","10250.00","10260.00","10240.00","10240.00","10245.00","545.00","550.00","52","266.49","330"
"2198","l1004","20091012","10240","10245.00","10415.00","10430.00","10415.00","10430.00","10415.00","185.00","170.00","12","62.51","322"
"2199","l1004","20091013","10430","10415.00","10335.00","10360.00","10305.00","10360.00","10325.00","-55.00","-90.00","8","41.31","316"
"2200","l1004","20091014","10360","10325.00","10470.00","10500.00","10435.00","10435.00","10460.00","110.00","135.00","10","52.32","316"
"2201","l1004","20091015","10435","10460.00","10385.00","10595.00","10385.00","10470.00","10525.00","10.00","65.00","16","84.22","304"
"2202","l1004","20091016","10470","10525.00","10490.00","10500.00","10490.00","10500.00","10490.00","-25.00","-35.00","10","52.46","300"
"2203","l1004","20091019","10500","10490.00","10570.00","10785.00","10520.00","10745.00","10615.00","255.00","125.00","24","127.41","292"
"2204","l1004","20091020","10745","10615.00","10690.00","10690.00","10690.00","10690.00","10690.00","75.00","75.00","8","42.76","292"
"2205","l1004","20091021","10690","10690.00","10605.00","10605.00","10605.00","10605.00","10605.00","-85.00","-85.00","4","21.21","288"
"2206","l1004","20091022","10605","10605.00","10780.00","10780.00","10780.00","10780.00","10780.00","175.00","175.00","4","21.56","288"
"2207","l1004","20091023","10780","10780.00","10780.00","10975.00","10780.00","10975.00","10915.00","195.00","135.00","100","545.90","288"
"2208","l1004","20091026","10975","10915.00","0.00","0.00","0.00","10915.00","10915.00","0.00","0.00","0","0.00","288"
"2209","l1004","20091027","10915","10915.00","10885.00","10900.00","10875.00","10900.00","10880.00","-15.00","-35.00","10","54.41","278"
"2210","l1004","20091028","10900","10880.00","0.00","0.00","0.00","10880.00","10880.00","0.00","0.00","0","0.00","278"
"2211","l1004","20091029","10880","10880.00","0.00","0.00","0.00","10880.00","10880.00","0.00","0.00","0","0.00","278"
"2212","l1004","20091030","10880","10880.00","10845.00","10845.00","10845.00","10845.00","10845.00","-35.00","-35.00","6","32.54","272"
"2213","l1004","20091102","10845","10845.00","10640.00","10645.00","10640.00","10645.00","10640.00","-200.00","-205.00","8","42.57","264"
"2214","l1004","20091103","10645","10640.00","10850.00","10850.00","10770.00","10775.00","10800.00","135.00","160.00","12","64.80","260"
"2215","l1004","20091104","10775","10800.00","10750.00","10750.00","10710.00","10710.00","10725.00","-90.00","-75.00","14","75.09","254"
"2216","l1004","20091105","10710","10725.00","10710.00","10810.00","10710.00","10795.00","10770.00","70.00","45.00","32","172.35","252"
"2217","l1004","20091106","10795","10770.00","10870.00","10870.00","10870.00","10870.00","10870.00","100.00","100.00","2","10.87","252"
"2218","l1004","20091109","10870","10870.00","10985.00","10985.00","10985.00","10985.00","10985.00","115.00","115.00","2","10.99","252"
"2219","l1004","20091110","10985","10985.00","0.00","0.00","0.00","10985.00","10985.00","0.00","0.00","0","0.00","252"
"2220","l1004","20091111","10985","10985.00","11065.00","11150.00","10990.00","11130.00","11075.00","145.00","90.00","28","155.11","258"
"2221","l1004","20091112","11130","11075.00","11095.00","11300.00","11095.00","11285.00","11255.00","210.00","180.00","10","56.28","256"
"2222","l1004","20091113","11285","11255.00","11275.00","11275.00","11245.00","11245.00","11265.00","-10.00","10.00","10","56.33","250"
"2223","l1004","20091116","11245","11265.00","11515.00","11515.00","11425.00","11425.00","11490.00","160.00","225.00","28","160.91","232"
"2224","l1004","20091117","11425","11490.00","11480.00","11480.00","11480.00","11480.00","11480.00","-10.00","-10.00","2","11.48","232"
"2225","l1004","20091118","11480","11480.00","11530.00","11540.00","11520.00","11520.00","11530.00","40.00","50.00","20","115.33","214"
"2226","l1004","20091119","11520","11530.00","11555.00","11565.00","11550.00","11555.00","11555.00","25.00","25.00","16","92.46","222"
"2227","l1004","20091120","11555","11555.00","11575.00","11575.00","11575.00","11575.00","11575.00","20.00","20.00","6","34.73","224"
"2228","l1004","20091123","11575","11575.00","11800.00","11860.00","11790.00","11855.00","11830.00","280.00","255.00","30","177.49","224"
"2229","l1004","20091124","11855","11830.00","11710.00","11710.00","11660.00","11660.00","11685.00","-170.00","-145.00","4","23.37","224"
"2230","l1004","20091125","11660","11685.00","11805.00","12000.00","11805.00","12000.00","11925.00","315.00","240.00","24","143.14","226"
"2231","l1004","20091126","12000","11925.00","12070.00","12100.00","11830.00","11830.00","11920.00","-95.00","-5.00","48","286.19","234"
"2232","l1004","20091127","11830","11920.00","11700.00","11700.00","11325.00","11325.00","11535.00","-595.00","-385.00","24","138.42","226"
"2233","l1004","20091130","11325","11535.00","11325.00","11325.00","11185.00","11320.00","11260.00","-215.00","-275.00","26","146.42","222"
"2234","l1004","20091201","11320","11260.00","11230.00","11630.00","11220.00","11575.00","11515.00","315.00","255.00","62","357.12","220"
"2235","l1004","20091202","11575","11515.00","11740.00","11740.00","11585.00","11710.00","11660.00","195.00","145.00","80","466.47","224"
"2236","l1004","20091203","11710","11660.00","11665.00","11765.00","11580.00","11760.00","11650.00","100.00","-10.00","62","361.25","220"
"2237","l1004","20091204","11760","11650.00","11720.00","11730.00","11605.00","11700.00","11680.00","50.00","30.00","32","186.90","224"
"2238","l1004","20091207","11700","11680.00","11655.00","11690.00","11360.00","11445.00","11550.00","-235.00","-130.00","80","462.10","214"
"2239","l1004","20091208","11445","11550.00","11330.00","11570.00","11330.00","11555.00","11470.00","5.00","-80.00","76","436.04","206"
"2240","l1004","20091209","11555","11470.00","11355.00","11610.00","11275.00","11465.00","11490.00","-5.00","20.00","48","275.81","200"
"2241","l1004","20091210","11465","11490.00","11395.00","11395.00","11185.00","11270.00","11305.00","-220.00","-185.00","52","293.97","200"
"2242","l1004","20091211","11270","11305.00","11260.00","11315.00","11260.00","11315.00","11285.00","10.00","-20.00","28","158.01","196"
"2243","l1004","20091214","11315","11285.00","11275.00","11510.00","11235.00","11510.00","11410.00","225.00","125.00","48","273.89","200"
"2244","l1004","20091215","11510","11410.00","11410.00","11600.00","11410.00","11510.00","11515.00","100.00","105.00","42","241.82","172"
"2245","l1004","20091216","11510","11515.00","11515.00","11745.00","11515.00","11745.00","11645.00","230.00","130.00","44","256.29","164"
"2246","l1004","20091217","11745","11645.00","11885.00","11885.00","11690.00","11690.00","11800.00","45.00","155.00","122","719.89","142"
"2247","l1004","20091218","11690","11800.00","11800.00","11975.00","11725.00","11975.00","11830.00","175.00","30.00","116","686.27","90"
"2248","l1004","20091221","11975","11830.00","11925.00","11925.00","11875.00","11900.00","11900.00","70.00","70.00","8","47.60","96"
"2249","l1004","20091222","11900","11900.00","11845.00","11845.00","11695.00","11710.00","11750.00","-190.00","-150.00","26","152.77","82"
"2250","l1004","20091223","11710","11750.00","0.00","0.00","0.00","11750.00","11750.00","0.00","0.00","0","0.00","82"
"2251","l1004","20091224","11750","11750.00","11940.00","12030.00","11930.00","12030.00","11955.00","280.00","205.00","66","394.53","104"
"2252","l1004","20091225","12030","11955.00","12130.00","12165.00","12100.00","12165.00","12130.00","210.00","175.00","40","242.62","100"
"2253","l1004","20091228","12165","12130.00","12165.00","12235.00","12060.00","12160.00","12155.00","30.00","25.00","44","267.47","94"
"2254","l1004","20091229","12160","12155.00","12105.00","12235.00","11715.00","12035.00","12000.00","-120.00","-155.00","332","1992.55","132"
"2255","l1004","20091230","12035","12000.00","12175.00","12215.00","12075.00","12180.00","12175.00","180.00","175.00","74","450.51","136"
"2256","l1004","20091231","12180","12175.00","12365.00","12415.00","12320.00","12385.00","12335.00","210.00","160.00","68","419.42","118"
"2257","l1005","20090518","","9720.00","9785.00","9785.00","9785.00","9785.00","9785.00","65.00","65.00","10","48.93","10"
"2258","l1005","20090519","9785","9785.00","9835.00","9850.00","9835.00","9850.00","9840.00","65.00","55.00","20","98.43","10"
"2259","l1005","20090520","9850","9840.00","9725.00","9750.00","9725.00","9750.00","9735.00","-90.00","-105.00","20","97.38","10"
"2260","l1005","20090521","9750","9735.00","9655.00","9670.00","9655.00","9670.00","9660.00","-65.00","-75.00","20","96.63","10"
"2261","l1005","20090522","9670","9660.00","9670.00","9675.00","9670.00","9675.00","9670.00","15.00","10.00","20","96.73","10"
"2262","l1005","20090525","9675","9670.00","9525.00","9535.00","9525.00","9535.00","9530.00","-135.00","-140.00","20","95.30","10"
"2263","l1005","20090526","9535","9530.00","9580.00","9585.00","9580.00","9585.00","9580.00","55.00","50.00","20","95.83","10"
"2264","l1005","20090527","9585","9580.00","9580.00","9610.00","9580.00","9610.00","9595.00","30.00","15.00","20","95.95","10"
"2265","l1005","20090601","9610","9595.00","9880.00","9890.00","9880.00","9890.00","9885.00","295.00","290.00","20","98.85","10"
"2266","l1005","20090602","9890","9885.00","9660.00","10160.00","9660.00","9890.00","9850.00","5.00","-35.00","8","39.41","12"
"2267","l1005","20090603","9890","9850.00","9700.00","9965.00","9700.00","9965.00","9840.00","115.00","-10.00","24","118.09","30"
"2268","l1005","20090604","9965","9840.00","9805.00","9950.00","9750.00","9950.00","9820.00","110.00","-20.00","58","284.82","48"
"2269","l1005","20090605","9950","9820.00","10040.00","10040.00","10040.00","10040.00","10040.00","220.00","220.00","2","10.04","48"
"2270","l1005","20090608","10040","10040.00","10050.00","10205.00","10050.00","10205.00","10175.00","165.00","135.00","12","61.08","40"
"2271","l1005","20090609","10205","10175.00","10010.00","10045.00","9910.00","10040.00","9970.00","-135.00","-205.00","68","339.04","12"
"2272","l1005","20090610","10040","9970.00","10200.00","10200.00","10110.00","10110.00","10150.00","140.00","180.00","6","30.46","18"
"2273","l1005","20090611","10110","10150.00","10180.00","10265.00","10055.00","10265.00","10165.00","115.00","15.00","6","30.50","16"
"2274","l1005","20090612","10265","10165.00","10285.00","10285.00","10060.00","10185.00","10195.00","20.00","30.00","8","40.78","18"
"2275","l1005","20090615","10185","10195.00","10240.00","10240.00","10020.00","10020.00","10095.00","-175.00","-100.00","6","30.29","20"
"2276","l1005","20090616","10020","10095.00","10000.00","10100.00","10000.00","10100.00","10035.00","5.00","-60.00","10","50.19","24"
"2277","l1005","20090617","10100","10035.00","10110.00","10195.00","10015.00","10140.00","10130.00","105.00","95.00","428","2168.33","28"
"2278","l1005","20090618","10140","10130.00","10250.00","10250.00","10200.00","10220.00","10230.00","90.00","100.00","8","40.92","36"
"2279","l1005","20090619","10220","10230.00","10345.00","10345.00","10195.00","10195.00","10270.00","-35.00","40.00","8","41.08","36"
"2280","l1005","20090622","10195","10270.00","10000.00","10200.00","10000.00","10070.00","10070.00","-200.00","-200.00","10","50.37","38"
"2281","l1005","20090623","10070","10070.00","9955.00","9955.00","9955.00","9955.00","9955.00","-115.00","-115.00","10","49.78","48"
"2282","l1005","20090624","9955","9955.00","10230.00","10230.00","9880.00","10000.00","9995.00","45.00","40.00","54","270.00","52"
"2283","l1005","20090625","10000","9995.00","10000.00","10000.00","10000.00","10000.00","10000.00","5.00","5.00","2","10.00","52"
"2284","l1005","20090626","10000","10000.00","10255.00","10255.00","10255.00","10255.00","10255.00","255.00","255.00","10","51.28","42"
"2285","l1005","20090629","10255","10255.00","10210.00","10210.00","10205.00","10205.00","10205.00","-50.00","-50.00","20","102.08","42"
"2286","l1005","20090630","10205","10205.00","10110.00","10260.00","10110.00","10260.00","10185.00","55.00","-20.00","8","40.74","42"
"2287","l1005","20090701","10260","10185.00","10350.00","10350.00","10350.00","10350.00","10350.00","165.00","165.00","2","10.35","44"
"2288","l1005","20090702","10350","10350.00","10240.00","10245.00","10240.00","10245.00","10240.00","-105.00","-110.00","20","102.43","44"
"2289","l1005","20090703","10245","10240.00","10235.00","10245.00","10235.00","10245.00","10240.00","5.00","0.00","20","102.40","44"
"2290","l1005","20090706","10245","10240.00","10445.00","10445.00","10445.00","10445.00","10445.00","205.00","205.00","2","10.45","46"
"2291","l1005","20090707","10445","10445.00","10455.00","10460.00","10415.00","10430.00","10445.00","-15.00","0.00","30","156.68","44"
"2292","l1005","20090708","10430","10445.00","10430.00","10430.00","10280.00","10280.00","10370.00","-165.00","-75.00","8","41.49","42"
"2293","l1005","20090709","10280","10370.00","10160.00","10160.00","10160.00","10160.00","10160.00","-210.00","-210.00","2","10.16","42"
"2294","l1005","20090710","10160","10160.00","10295.00","10300.00","10280.00","10300.00","10295.00","140.00","135.00","24","123.54","40"
"2295","l1005","20090713","10300","10295.00","10255.00","10255.00","10255.00","10255.00","10255.00","-40.00","-40.00","2","10.26","40"
"2296","l1005","20090714","10255","10255.00","10200.00","10200.00","10200.00","10200.00","10200.00","-55.00","-55.00","2","10.20","40"
"2297","l1005","20090715","10200","10200.00","10270.00","10270.00","10270.00","10270.00","10270.00","70.00","70.00","20","102.70","40"
"2298","l1005","20090716","10270","10270.00","10425.00","10425.00","10420.00","10420.00","10420.00","150.00","150.00","20","104.23","40"
"2299","l1005","20090717","10420","10420.00","10380.00","10495.00","10380.00","10495.00","10430.00","75.00","10.00","28","146.09","40"
"2300","l1005","20090720","10495","10430.00","10570.00","10575.00","10570.00","10575.00","10570.00","145.00","140.00","20","105.73","40"
"2301","l1005","20090721","10575","10570.00","10355.00","10435.00","10355.00","10405.00","10400.00","-165.00","-170.00","34","176.83","38"
"2302","l1005","20090722","10405","10400.00","10455.00","10460.00","10455.00","10460.00","10455.00","60.00","55.00","20","104.58","38"
"2303","l1005","20090723","10460","10455.00","10400.00","10595.00","10400.00","10595.00","10495.00","140.00","40.00","4","21.00","42"
"2304","l1005","20090724","10595","10495.00","10585.00","10590.00","10585.00","10590.00","10585.00","95.00","90.00","20","105.88","42"
"2305","l1005","20090727","10590","10585.00","10745.00","10845.00","10745.00","10845.00","10760.00","260.00","175.00","24","129.17","42"
"2306","l1005","20090728","10845","10760.00","10860.00","10880.00","10860.00","10880.00","10870.00","120.00","110.00","20","108.70","42"
"2307","l1005","20090729","10880","10870.00","10890.00","10890.00","10890.00","10890.00","10890.00","20.00","20.00","2","10.89","44"
"2308","l1005","20090730","10890","10890.00","10765.00","10770.00","10765.00","10770.00","10765.00","-120.00","-125.00","20","107.68","44"
"2309","l1005","20090731","10770","10765.00","11150.00","11155.00","11150.00","11155.00","11150.00","390.00","385.00","20","111.53","44"
"2310","l1005","20090803","11155","11150.00","11530.00","11685.00","11530.00","11540.00","11600.00","390.00","450.00","26","150.80","48"
"2311","l1005","20090804","11540","11600.00","11480.00","11590.00","11480.00","11590.00","11510.00","-10.00","-90.00","10","57.56","54"
"2312","l1005","20090805","11590","11510.00","11895.00","11895.00","11700.00","11700.00","11845.00","190.00","335.00","16","94.78","64"
"2313","l1005","20090806","11700","11845.00","11800.00","11840.00","11800.00","11840.00","11810.00","-5.00","-35.00","8","47.24","60"
"2314","l1005","20090807","11840","11810.00","11605.00","11605.00","11350.00","11350.00","11520.00","-460.00","-290.00","10","57.62","56"
"2315","l1005","20090810","11350","11520.00","11510.00","11510.00","11510.00","11510.00","11510.00","-10.00","-10.00","2","11.51","58"
"2316","l1005","20090811","11510","11510.00","11530.00","11850.00","11500.00","11810.00","11660.00","300.00","150.00","30","174.97","64"
"2317","l1005","20090812","11810","11660.00","11680.00","11995.00","11655.00","11700.00","11735.00","40.00","75.00","10","58.69","58"
"2318","l1005","20090813","11700","11735.00","11810.00","11820.00","11810.00","11820.00","11815.00","85.00","80.00","20","118.15","58"
"2319","l1005","20090814","11820","11815.00","11890.00","12015.00","11705.00","11730.00","11795.00","-85.00","-20.00","12","70.79","60"
"2320","l1005","20090817","11730","11795.00","11555.00","11555.00","11355.00","11355.00","11405.00","-440.00","-390.00","16","91.26","54"
