"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2516","l1106","20101214","12315","12130.00","12835.00","12835.00","12325.00","12460.00","12605.00","330.00","475.00","38","239.53","176"
"2517","l1106","20101215","12460","12605.00","12340.00","12500.00","12175.00","12390.00","12335.00","-215.00","-270.00","62","382.39","168"
"2518","l1106","20101216","12390","12335.00","12400.00","12535.00","12315.00","12445.00","12440.00","110.00","105.00","52","323.5","170"
"2519","l1106","20101217","12445","12440.00","12345.00","12345.00","12330.00","12330.00","12335.00","-110.00","-105.00","4","24.68","168"
"2520","l1106","20101220","12330","12335.00","12330.00","12745.00","12240.00","12240.00","12335.00","-95.00","0.00","32","197.4","168"
"2521","l1106","20101221","12240","12335.00","12285.00","12290.00","12265.00","12265.00","12280.00","-70.00","-55.00","30","184.2","178"
"2522","l1106","20101222","12265","12280.00","12430.00","12430.00","12285.00","12285.00","12355.00","5.00","75.00","12","74.15","178"
"2523","l1106","20101223","12285","12355.00","12345.00","12345.00","12345.00","12345.00","12345.00","-10.00","-10.00","2","12.35","180"
"2524","l1106","20101224","12345","12345.00","12570.00","12725.00","12495.00","12605.00","12655.00","260.00","310.00","90","569.56","184"
"2525","l1106","20101227","12605","12655.00","12500.00","12730.00","12500.00","12730.00","12640.00","75.00","-15.00","34","214.92","190"
"2526","l1106","20101228","12730","12640.00","12745.00","12835.00","12695.00","12700.00","12725.00","60.00","85.00","36","229.12","190"
"2527","l1106","20101229","12700","12725.00","12450.00","12655.00","12440.00","12655.00","12565.00","-70.00","-160.00","10","62.85","190"
"2528","l1106","20101230","12655","12565.00","12370.00","12615.00","12370.00","12480.00","12495.00","-85.00","-70.00","10","62.48","192"
"2529","l1106","20101231","12480","12495.00","12520.00","12520.00","12345.00","12510.00","12430.00","15.00","-65.00","160","994.41","158"
"2530","l1107","20100715","","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0","0"
"2531","l1107","20100716","9940","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0","0"
"2532","l1107","20100719","9940","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0","0"
"2533","l1107","20100720","9940","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0","0"
"2534","l1107","20100721","9940","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0","0"
"2535","l1107","20100722","9940","9940.00","0.00","0.00","0.00","9940.00","9940.00","0.00","0.00","0","0","0"
"2536","l1107","20100723","9940","9940.00","10130.00","10530.00","10130.00","10530.00","10330.00","590.00","390.00","4","20.66","0"
"2537","l1107","20100726","10530","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2538","l1107","20100727","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2539","l1107","20100728","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2540","l1107","20100729","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2541","l1107","20100730","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2542","l1107","20100802","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2543","l1107","20100803","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2544","l1107","20100804","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2545","l1107","20100805","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2546","l1107","20100806","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2547","l1107","20100809","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2548","l1107","20100810","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2549","l1107","20100811","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2550","l1107","20100812","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2551","l1107","20100813","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2552","l1107","20100816","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2553","l1107","20100817","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2554","l1107","20100818","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2555","l1107","20100819","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2556","l1107","20100820","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2557","l1107","20100823","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2558","l1107","20100824","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2559","l1107","20100825","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2560","l1107","20100826","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2561","l1107","20100827","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2562","l1107","20100830","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2563","l1107","20100831","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2564","l1107","20100901","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2565","l1107","20100902","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2566","l1107","20100903","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2567","l1107","20100906","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2568","l1107","20100907","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2569","l1107","20100908","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2570","l1107","20100909","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2571","l1107","20100910","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2572","l1107","20100913","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2573","l1107","20100914","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2574","l1107","20100915","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2575","l1107","20100916","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2576","l1107","20100917","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2577","l1107","20100920","10330","10330.00","0.00","0.00","0.00","10330.00","10330.00","0.00","0.00","0","0","0"
"2578","l1107","20100921","10330","10330.00","10770.00","10930.00","10770.00","10780.00","10845.00","450.00","515.00","80","433.8","0"
"2579","l1107","20100927","10780","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","0"
"2580","l1107","20100928","10845","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","0"
"2581","l1107","20100929","10845","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","0"
"2582","l1107","20100930","10845","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","0"
"2583","l1107","20101008","10845","10845.00","11595.00","11595.00","11590.00","11590.00","11590.00","745.00","745.00","6","34.78","6"
"2584","l1107","20101011","11590","11590.00","11920.00","12005.00","11840.00","12005.00","11920.00","415.00","330.00","10","59.61","6"
"2585","l1107","20101012","12005","11920.00","0.00","0.00","0.00","11920.00","11920.00","0.00","0.00","0","0","6"
"2586","l1107","20101013","11920","11920.00","11900.00","11990.00","11900.00","11990.00","11920.00","70.00","0.00","8","47.69","0"
"2587","l1107","20101014","11990","11920.00","0.00","0.00","0.00","11920.00","11920.00","0.00","0.00","0","0","0"
"2588","l1107","20101015","11920","11920.00","0.00","0.00","0.00","11920.00","11920.00","0.00","0.00","0","0","0"
"2589","l1107","20101018","11920","11920.00","0.00","0.00","0.00","11920.00","11920.00","0.00","0.00","0","0","0"
"2590","l1107","20101019","11920","11920.00","11600.00","11670.00","11600.00","11670.00","11600.00","-250.00","-320.00","142","823.67","142"
"2591","l1107","20101020","11670","11600.00","11670.00","11670.00","11670.00","11670.00","11670.00","70.00","70.00","2","11.67","140"
"2592","l1107","20101021","11670","11670.00","11665.00","12090.00","11665.00","12090.00","11885.00","420.00","215.00","8","47.54","140"
"2593","l1107","20101022","12090","11885.00","0.00","0.00","0.00","11885.00","11885.00","0.00","0.00","0","0","140"
"2594","l1107","20101025","11885","11885.00","0.00","0.00","0.00","11885.00","11885.00","0.00","0.00","0","0","140"
"2595","l1107","20101026","11885","11885.00","11885.00","12420.00","11495.00","12405.00","12150.00","520.00","265.00","26","157.98","162"
"2596","l1107","20101027","12405","12150.00","12005.00","12500.00","11820.00","11820.00","12205.00","-330.00","55.00","84","512.63","156"
"2597","l1107","20101028","11820","12205.00","12290.00","12290.00","12155.00","12250.00","12230.00","45.00","25.00","6","36.7","156"
"2598","l1107","20101029","12250","12230.00","0.00","0.00","0.00","12230.00","12230.00","0.00","0.00","0","0","156"
"2599","l1107","20101101","12230","12230.00","12500.00","12550.00","12500.00","12550.00","12530.00","320.00","300.00","6","37.6","154"
"2600","l1107","20101102","12550","12530.00","0.00","0.00","0.00","12530.00","12530.00","0.00","0.00","0","0","154"
"2601","l1107","20101103","12530","12530.00","0.00","0.00","0.00","12530.00","12530.00","0.00","0.00","0","0","154"
"2602","l1107","20101104","12530","12530.00","12865.00","12865.00","12865.00","12865.00","12865.00","335.00","335.00","4","25.73","150"
"2603","l1107","20101105","12865","12865.00","13010.00","13010.00","13010.00","13010.00","13010.00","145.00","145.00","2","13.01","152"
"2604","l1107","20101108","13010","13010.00","13355.00","13355.00","13205.00","13205.00","13205.00","195.00","195.00","962","6351.76","1114"
"2605","l1107","20101109","13205","13205.00","13230.00","13865.00","13230.00","13865.00","13730.00","660.00","525.00","24","164.82","1114"
"2606","l1107","20101110","13865","13730.00","14400.00","14400.00","13560.00","14000.00","13840.00","270.00","110.00","44","304.5","1122"
"2607","l1107","20101111","14000","13840.00","0.00","0.00","0.00","13840.00","13840.00","0.00","0.00","0","0","1122"
"2608","l1107","20101112","13840","13840.00","13150.00","13150.00","13150.00","13150.00","13150.00","-690.00","-690.00","2","13.15","1120"
"2609","l1107","20101115","13150","13150.00","12800.00","12800.00","12495.00","12610.00","12615.00","-540.00","-535.00","12","75.7","1116"
"2610","l1107","20101116","12610","12615.00","12230.00","12230.00","12230.00","12230.00","12230.00","-385.00","-385.00","2","12.23","1116"
"2611","l1107","20101117","12230","12230.00","11995.00","11995.00","11620.00","11620.00","11745.00","-610.00","-485.00","6","35.24","1120"
"2612","l1107","20101118","11620","11745.00","11900.00","12080.00","11840.00","11840.00","11955.00","95.00","210.00","28","167.38","1122"
"2613","l1107","20101119","11840","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","1122"
"2614","l1107","20101122","11955","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","1122"
"2615","l1107","20101123","11955","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","1122"
"2616","l1107","20101124","11955","11955.00","11710.00","11710.00","11710.00","11710.00","11710.00","-245.00","-245.00","2","11.71","1120"
"2617","l1107","20101125","11710","11710.00","0.00","0.00","0.00","11710.00","11710.00","0.00","0.00","0","0","1120"
"2618","l1107","20101126","11710","11710.00","11220.00","11220.00","11220.00","11220.00","11220.00","-490.00","-490.00","148","830.28","988"
"2619","l1107","20101129","11220","11220.00","11685.00","11685.00","11685.00","11685.00","11685.00","465.00","465.00","8","46.74","980"
"2620","l1107","20101130","11685","11685.00","11685.00","11685.00","11510.00","11510.00","11575.00","-175.00","-110.00","6","34.73","978"
"2621","l1107","20101201","11510","11575.00","0.00","0.00","0.00","11575.00","11575.00","0.00","0.00","0","0","978"
"2622","l1107","20101202","11575","11575.00","0.00","0.00","0.00","11575.00","11575.00","0.00","0.00","0","0","978"
"2623","l1107","20101203","11575","11575.00","11800.00","11800.00","11800.00","11800.00","11800.00","225.00","225.00","2","11.8","978"
"2624","l1107","20101206","11800","11800.00","0.00","0.00","0.00","11800.00","11800.00","0.00","0.00","0","0","978"
"2625","l1107","20101207","11800","11800.00","0.00","0.00","0.00","11800.00","11800.00","0.00","0.00","0","0","978"
"2626","l1107","20101208","11800","11800.00","0.00","0.00","0.00","11800.00","11800.00","0.00","0.00","0","0","978"
"2627","l1107","20101209","11800","11800.00","0.00","0.00","0.00","11800.00","11800.00","0.00","0.00","0","0","978"
"2628","l1107","20101210","11800","11800.00","0.00","0.00","0.00","11800.00","11800.00","0.00","0.00","0","0","978"
"2629","l1107","20101213","11800","11800.00","12465.00","12465.00","12465.00","12465.00","12465.00","665.00","665.00","2","12.47","980"
"2630","l1107","20101214","12465","12465.00","12345.00","12560.00","12345.00","12560.00","12470.00","95.00","5.00","6","37.41","980"
"2631","l1107","20101215","12560","12470.00","0.00","0.00","0.00","12470.00","12470.00","0.00","0.00","0","0","980"
"2632","l1107","20101216","12470","12470.00","0.00","0.00","0.00","12470.00","12470.00","0.00","0.00","0","0","980"
"2633","l1107","20101217","12470","12470.00","12525.00","12525.00","12380.00","12380.00","12450.00","-90.00","-20.00","4","24.91","980"
"2634","l1107","20101220","12380","12450.00","12580.00","12580.00","12580.00","12580.00","12580.00","130.00","130.00","2","12.58","982"
"2635","l1107","20101221","12580","12580.00","0.00","0.00","0.00","12580.00","12580.00","0.00","0.00","0","0","982"
"2636","l1107","20101222","12580","12580.00","0.00","0.00","0.00","12580.00","12580.00","0.00","0.00","0","0","982"
"2637","l1107","20101223","12580","12580.00","0.00","0.00","0.00","12580.00","12580.00","0.00","0.00","0","0","982"
"2638","l1107","20101224","12580","12580.00","12765.00","12775.00","12765.00","12775.00","12770.00","195.00","190.00","4","25.54","984"
"2639","l1107","20101227","12775","12770.00","0.00","0.00","0.00","12770.00","12770.00","0.00","0.00","0","0","984"
"2640","l1107","20101228","12770","12770.00","0.00","0.00","0.00","12770.00","12770.00","0.00","0.00","0","0","984"
"2641","l1107","20101229","12770","12770.00","13135.00","13150.00","12530.00","12530.00","12800.00","-240.00","30.00","18","115.23","984"
"2642","l1107","20101230","12530","12800.00","12530.00","12700.00","12475.00","12560.00","12635.00","-240.00","-165.00","16","101.12","978"
"2643","l1107","20101231","12560","12635.00","12485.00","12550.00","12485.00","12550.00","12545.00","-85.00","-90.00","962","6036.49","16"
"2644","l1108","20100816","","10550.00","10550.00","10995.00","10550.00","10995.00","10845.00","445.00","295.00","6","32.54","2"
"2645","l1108","20100817","10995","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","2"
"2646","l1108","20100818","10845","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","2"
"2647","l1108","20100819","10845","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","2"
"2648","l1108","20100820","10845","10845.00","11000.00","11000.00","10970.00","10970.00","10995.00","125.00","150.00","208","1143.91","208"
"2649","l1108","20100823","10970","10995.00","0.00","0.00","0.00","10995.00","10995.00","0.00","0.00","0","0","208"
"2650","l1108","20100824","10995","10995.00","0.00","0.00","0.00","10995.00","10995.00","0.00","0.00","0","0","208"
"2651","l1108","20100825","10995","10995.00","11000.00","11000.00","10800.00","10800.00","10930.00","-195.00","-65.00","60","328","268"
"2652","l1108","20100826","10800","10930.00","0.00","0.00","0.00","10930.00","10930.00","0.00","0.00","0","0","268"
"2653","l1108","20100827","10930","10930.00","0.00","0.00","0.00","10930.00","10930.00","0.00","0.00","0","0","268"
"2654","l1108","20100830","10930","10930.00","11000.00","11005.00","11000.00","11005.00","11000.00","75.00","70.00","6","33.01","268"
"2655","l1108","20100831","11005","11000.00","0.00","0.00","0.00","11000.00","11000.00","0.00","0.00","0","0","268"
"2656","l1108","20100901","11000","11000.00","10855.00","11000.00","10855.00","11000.00","10925.00","0.00","-75.00","8","43.71","268"
"2657","l1108","20100902","11000","10925.00","0.00","0.00","0.00","10925.00","10925.00","0.00","0.00","0","0","268"
"2658","l1108","20100903","10925","10925.00","0.00","0.00","0.00","10925.00","10925.00","0.00","0.00","0","0","268"
"2659","l1108","20100906","10925","10925.00","0.00","0.00","0.00","10925.00","10925.00","0.00","0.00","0","0","268"
"2660","l1108","20100907","10925","10925.00","0.00","0.00","0.00","10925.00","10925.00","0.00","0.00","0","0","268"
"2661","l1108","20100908","10925","10925.00","11375.00","11375.00","11285.00","11370.00","11335.00","445.00","410.00","22","124.72","268"
"2662","l1108","20100909","11370","11335.00","11350.00","11350.00","11005.00","11095.00","11170.00","-240.00","-165.00","8","44.68","270"
"2663","l1108","20100910","11095","11170.00","0.00","0.00","0.00","11170.00","11170.00","0.00","0.00","0","0","270"
"2664","l1108","20100913","11170","11170.00","11245.00","11245.00","11245.00","11245.00","11245.00","75.00","75.00","2","11.25","268"
"2665","l1108","20100914","11245","11245.00","11110.00","11350.00","10950.00","11000.00","11020.00","-245.00","-225.00","312","1719.46","8"
"2666","l1108","20100915","11000","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2667","l1108","20100916","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2668","l1108","20100917","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2669","l1108","20100920","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2670","l1108","20100921","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2671","l1108","20100927","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2672","l1108","20100928","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2673","l1108","20100929","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2674","l1108","20100930","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2675","l1108","20101008","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2676","l1108","20101011","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2677","l1108","20101012","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2678","l1108","20101013","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2679","l1108","20101014","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2680","l1108","20101015","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2681","l1108","20101018","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2682","l1108","20101019","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2683","l1108","20101020","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2684","l1108","20101021","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2685","l1108","20101022","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2686","l1108","20101025","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2687","l1108","20101026","11020","11020.00","0.00","0.00","0.00","11020.00","11020.00","0.00","0.00","0","0","8"
"2688","l1108","20101027","11020","11020.00","11565.00","11570.00","11565.00","11570.00","11565.00","550.00","545.00","4","23.14","8"
"2689","l1108","20101028","11570","11565.00","12140.00","12140.00","12140.00","12140.00","12140.00","575.00","575.00","10","60.7","12"
"2690","l1108","20101029","12140","12140.00","12435.00","12435.00","12435.00","12435.00","12435.00","295.00","295.00","4","24.87","12"
"2691","l1108","20101101","12435","12435.00","12430.00","12885.00","12430.00","12795.00","12750.00","360.00","315.00","54","344.28","42"
"2692","l1108","20101102","12795","12750.00","12470.00","12670.00","12460.00","12505.00","12505.00","-245.00","-245.00","58","362.77","4"
"2693","l1108","20101103","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","4"
"2694","l1108","20101104","12505","12505.00","12600.00","12800.00","12600.00","12800.00","12700.00","295.00","195.00","8","50.8","8"
"2695","l1108","20101105","12800","12700.00","13050.00","13050.00","13050.00","13050.00","13050.00","350.00","350.00","2","13.05","10"
"2696","l1108","20101108","13050","13050.00","13390.00","13390.00","13390.00","13390.00","13390.00","340.00","340.00","2","13.39","10"
"2697","l1108","20101109","13390","13390.00","13405.00","13405.00","13405.00","13405.00","13405.00","15.00","15.00","2","13.41","8"
"2698","l1108","20101110","13405","13405.00","14075.00","14075.00","14075.00","14075.00","14075.00","670.00","670.00","8","56.3","8"
"2699","l1108","20101111","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2700","l1108","20101112","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2701","l1108","20101115","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2702","l1108","20101116","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2703","l1108","20101117","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2704","l1108","20101118","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2705","l1108","20101119","14075","14075.00","0.00","0.00","0.00","14075.00","14075.00","0.00","0.00","0","0","8"
"2706","l1108","20101122","14075","14075.00","13375.00","13375.00","13375.00","13375.00","13375.00","-700.00","-700.00","6","40.13","8"
"2707","l1108","20101123","13375","13375.00","12715.00","12715.00","12715.00","12715.00","12715.00","-660.00","-660.00","2","12.72","8"
"2708","l1108","20101124","12715","12715.00","12080.00","12080.00","12080.00","12080.00","12080.00","-635.00","-635.00","14","84.56","2"
"2709","l1108","20101125","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2710","l1108","20101126","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2711","l1108","20101129","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2712","l1108","20101130","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2713","l1108","20101201","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2714","l1108","20101202","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2715","l1108","20101203","12080","12080.00","0.00","0.00","0.00","12080.00","12080.00","0.00","0.00","0","0","2"
"2716","l1108","20101206","12080","12080.00","12275.00","12275.00","11860.00","11860.00","11985.00","-220.00","-95.00","12","71.94","6"
"2717","l1108","20101207","11860","11985.00","11860.00","11860.00","11860.00","11860.00","11860.00","-125.00","-125.00","4","23.72","2"
"2718","l1108","20101208","11860","11860.00","0.00","0.00","0.00","11860.00","11860.00","0.00","0.00","0","0","2"
"2719","l1108","20101209","11860","11860.00","0.00","0.00","0.00","11860.00","11860.00","0.00","0.00","0","0","2"
"2720","l1108","20101210","11860","11860.00","0.00","0.00","0.00","11860.00","11860.00","0.00","0.00","0","0","2"
"2721","l1108","20101213","11860","11860.00","12455.00","12470.00","12305.00","12305.00","12425.00","445.00","565.00","10","62.14","12"
"2722","l1108","20101214","12305","12425.00","12155.00","12780.00","12155.00","12460.00","12555.00","35.00","130.00","34","213.51","12"
"2723","l1108","20101215","12460","12555.00","0.00","0.00","0.00","12555.00","12555.00","0.00","0.00","0","0","12"
"2724","l1108","20101216","12555","12555.00","0.00","0.00","0.00","12555.00","12555.00","0.00","0.00","0","0","12"
"2725","l1108","20101217","12555","12555.00","12770.00","12770.00","12255.00","12465.00","12495.00","-90.00","-60.00","6","37.49","12"
"2726","l1108","20101220","12465","12495.00","12720.00","12720.00","12225.00","12225.00","12470.00","-270.00","-25.00","4","24.95","14"
"2727","l1108","20101221","12225","12470.00","0.00","0.00","0.00","12470.00","12470.00","0.00","0.00","0","0","14"
"2728","l1108","20101222","12470","12470.00","12300.00","12300.00","12255.00","12255.00","12265.00","-215.00","-205.00","8","49.07","6"
"2729","l1108","20101223","12255","12265.00","0.00","0.00","0.00","12265.00","12265.00","0.00","0.00","0","0","6"
"2730","l1108","20101224","12265","12265.00","12970.00","12970.00","12970.00","12970.00","12970.00","705.00","705.00","2","12.97","6"
"2731","l1108","20101227","12970","12970.00","12770.00","12770.00","12275.00","12275.00","12335.00","-695.00","-635.00","16","98.72","18"
"2732","l1108","20101228","12275","12335.00","13065.00","13065.00","12815.00","12815.00","12940.00","480.00","605.00","8","51.77","20"
"2733","l1108","20101229","12815","12940.00","13320.00","13710.00","12730.00","13300.00","13180.00","360.00","240.00","32","210.91","12"
"2734","l1108","20101230","13300","13180.00","12545.00","12880.00","12520.00","12610.00","12715.00","-570.00","-465.00","34","216.22","4"
"2735","l1108","20101231","12610","12715.00","12700.00","12700.00","12700.00","12700.00","12700.00","-15.00","-15.00","2","12.7","4"
"2736","l1109","20100915","","10985.00","10960.00","10960.00","10960.00","10960.00","10960.00","-25.00","-25.00","2","10.96","2"
"2737","l1109","20100916","10960","10960.00","11100.00","11105.00","11100.00","11105.00","11100.00","145.00","140.00","6","33.31","6"
"2738","l1109","20100917","11105","11100.00","0.00","0.00","0.00","11100.00","11100.00","0.00","0.00","0","0","6"
"2739","l1109","20100920","11100","11100.00","11280.00","11280.00","11280.00","11280.00","11280.00","180.00","180.00","2","11.28","4"
"2740","l1109","20100921","11280","11280.00","0.00","0.00","0.00","11280.00","11280.00","0.00","0.00","0","0","4"
"2741","l1109","20100927","11280","11280.00","0.00","0.00","0.00","11280.00","11280.00","0.00","0.00","0","0","4"
"2742","l1109","20100928","11280","11280.00","0.00","0.00","0.00","11280.00","11280.00","0.00","0.00","0","0","4"
"2743","l1109","20100929","11280","11280.00","11430.00","11430.00","11430.00","11430.00","11430.00","150.00","150.00","2","11.43","4"
"2744","l1109","20100930","11430","11430.00","11495.00","11495.00","11495.00","11495.00","11495.00","65.00","65.00","2","11.5","4"
"2745","l1109","20101008","11495","11495.00","11985.00","11985.00","11490.00","11585.00","11750.00","90.00","255.00","8","47.02","6"
"2746","l1109","20101011","11585","11750.00","11765.00","12150.00","11765.00","12150.00","11970.00","400.00","220.00","6","35.92","6"
"2747","l1109","20101012","12150","11970.00","11895.00","12050.00","11895.00","12005.00","11960.00","35.00","-10.00","8","47.86","4"
"2748","l1109","20101013","12005","11960.00","0.00","0.00","0.00","11960.00","11960.00","0.00","0.00","0","0","4"
"2749","l1109","20101014","11960","11960.00","12425.00","12425.00","12065.00","12180.00","12265.00","220.00","305.00","24","147.23","10"
