"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2190","l1404","20131226","11150.00","11150.00","0.00","0.00","0.00","11235.00","11235.00","85.00","85.00","0","0.00","30"
"2191","l1404","20131227","11235.00","11235.00","0.00","0.00","0.00","11305.00","11305.00","70.00","70.00","0","0.00","30"
"2192","l1404","20131230","11305.00","11305.00","0.00","0.00","0.00","11305.00","11305.00","0.00","0.00","0","0.00","30"
"2193","l1404","20131231","11305.00","11305.00","11255.00","11310.00","11200.00","11300.00","11265.00","-5.00","-40.00","52","2930050.00","20"
"2194","l1405","20130517","9860.00","9860.00","9870.00","9970.00","9870.00","9970.00","9945.00","110.00","85.00","32","1591850.00","74"
"2195","l1405","20130520","9970.00","9945.00","9990.00","10020.00","9990.00","9990.00","10000.00","45.00","55.00","30","1500000.00","82"
"2196","l1405","20130521","9990.00","10000.00","10075.00","10110.00","10075.00","10110.00","10095.00","110.00","95.00","430","21714250.00","486"
"2197","l1405","20130522","10110.00","10095.00","10120.00","10185.00","10105.00","10185.00","10115.00","90.00","20.00","14","708300.00","478"
"2198","l1405","20130523","10185.00","10115.00","10020.00","10060.00","9910.00","9930.00","10000.00","-185.00","-115.00","644","32202800.00","1032"
"2199","l1405","20130524","9930.00","10000.00","10020.00","10020.00","9965.00","10010.00","10000.00","10.00","0.00","134","6701950.00","992"
"2200","l1405","20130527","10010.00","10000.00","9940.00","10010.00","9940.00","10000.00","9980.00","0.00","-20.00","18","898550.00","990"
"2201","l1405","20130528","10000.00","9980.00","10000.00","10000.00","9950.00","9995.00","9990.00","15.00","10.00","24","1198900.00","986"
"2202","l1405","20130529","9995.00","9990.00","10055.00","10115.00","10005.00","10015.00","10060.00","25.00","70.00","338","17009650.00","770"
"2203","l1405","20130530","10015.00","10060.00","9915.00","10000.00","9900.00","9995.00","9960.00","-65.00","-100.00","180","8967900.00","886"
"2204","l1405","20130531","9995.00","9960.00","10050.00","10060.00","9995.00","10005.00","10025.00","45.00","65.00","414","20760400.00","1118"
"2205","l1405","20130603","10005.00","10025.00","10010.00","10050.00","9965.00","10005.00","9995.00","-20.00","-30.00","182","9099550.00","1196"
"2206","l1405","20130604","10005.00","9995.00","10030.00","10080.00","10020.00","10065.00","10050.00","70.00","55.00","274","13773050.00","1046"
"2207","l1405","20130605","10065.00","10050.00","10080.00","10195.00","10080.00","10160.00","10150.00","110.00","100.00","214","10860800.00","914"
"2208","l1405","20130606","10160.00","10150.00","10155.00","10190.00","10110.00","10155.00","10140.00","5.00","-10.00","92","4665800.00","944"
"2209","l1405","20130607","10155.00","10140.00","10170.00","10225.00","10145.00","10220.00","10190.00","80.00","50.00","126","6421800.00","912"
"2210","l1405","20130613","10220.00","10190.00","10135.00","10205.00","10085.00","10110.00","10125.00","-80.00","-65.00","116","5872750.00","988"
"2211","l1405","20130614","10110.00","10125.00","10130.00","10300.00","10130.00","10300.00","10240.00","175.00","115.00","58","2970950.00","976"
"2212","l1405","20130617","10300.00","10240.00","10400.00","10400.00","10300.00","10305.00","10315.00","65.00","75.00","384","19809750.00","838"
"2213","l1405","20130618","10305.00","10315.00","10305.00","10305.00","10230.00","10230.00","10260.00","-85.00","-55.00","130","6671950.00","912"
"2214","l1405","20130619","10230.00","10260.00","10250.00","10280.00","10250.00","10260.00","10260.00","0.00","0.00","28","1436900.00","906"
"2215","l1405","20130620","10260.00","10260.00","10260.00","10260.00","10030.00","10060.00","10085.00","-200.00","-175.00","1086","54780100.00","1634"
"2216","l1405","20130621","10060.00","10085.00","9930.00","10085.00","9875.00","10020.00","9980.00","-65.00","-105.00","1628","81258400.00","2176"
"2217","l1405","20130624","10020.00","9980.00","10000.00","10040.00","9855.00","9855.00","9930.00","-125.00","-50.00","1412","70122050.00","3266"
"2218","l1405","20130625","9855.00","9930.00","9855.00","9965.00","9855.00","9965.00","9905.00","35.00","-25.00","1324","65594300.00","3558"
"2219","l1405","20130626","9965.00","9905.00","9990.00","9990.00","9805.00","9805.00","9855.00","-100.00","-50.00","1278","63003300.00","4464"
"2220","l1405","20130627","9805.00","9855.00","9800.00","9890.00","9780.00","9850.00","9820.00","-5.00","-35.00","996","48915950.00","4868"
"2221","l1405","20130628","9850.00","9820.00","9855.00","9900.00","9830.00","9850.00","9875.00","30.00","55.00","652","32204200.00","4836"
"2222","l1405","20130701","9850.00","9875.00","9800.00","9950.00","9795.00","9920.00","9890.00","45.00","15.00","600","29679950.00","4560"
"2223","l1405","20130702","9920.00","9890.00","9960.00","10095.00","9960.00","10095.00","10035.00","205.00","145.00","1124","56411000.00","4048"
"2224","l1405","20130703","10095.00","10035.00","10205.00","10205.00","10120.00","10145.00","10150.00","110.00","115.00","454","23050500.00","3960"
"2225","l1405","20130704","10145.00","10150.00","10215.00","10220.00","10125.00","10155.00","10175.00","5.00","25.00","790","40200050.00","3528"
"2226","l1405","20130705","10155.00","10175.00","10165.00","10185.00","10100.00","10100.00","10125.00","-75.00","-50.00","398","20151450.00","3542"
"2227","l1405","20130708","10100.00","10125.00","10145.00","10180.00","10055.00","10075.00","10105.00","-50.00","-20.00","526","26588200.00","3716"
"2228","l1405","20130709","10075.00","10105.00","10075.00","10170.00","10055.00","10155.00","10140.00","50.00","35.00","1228","62268050.00","3296"
"2229","l1405","20130710","10155.00","10140.00","10175.00","10245.00","10140.00","10240.00","10190.00","100.00","50.00","866","44128700.00","3090"
"2230","l1405","20130711","10240.00","10190.00","10300.00","10505.00","10275.00","10370.00","10370.00","180.00","180.00","1738","90129500.00","2432"
"2231","l1405","20130712","10370.00","10370.00","10380.00","10415.00","10315.00","10335.00","10335.00","-35.00","-35.00","974","50335500.00","2748"
"2232","l1405","20130715","10335.00","10335.00","10390.00","10450.00","10330.00","10355.00","10390.00","20.00","55.00","1166","60597750.00","2490"
"2233","l1405","20130716","10355.00","10390.00","10395.00","10425.00","10250.00","10310.00","10310.00","-80.00","-80.00","1762","90837100.00","2388"
"2234","l1405","20130717","10310.00","10310.00","10295.00","10395.00","10290.00","10295.00","10325.00","-15.00","15.00","808","41728750.00","2366"
"2235","l1405","20130718","10295.00","10325.00","10290.00","10400.00","10290.00","10400.00","10345.00","75.00","20.00","784","40569200.00","2356"
"2236","l1405","20130719","10400.00","10345.00","10450.00","10490.00","10420.00","10445.00","10455.00","100.00","110.00","756","39526650.00","2344"
"2237","l1405","20130722","10445.00","10455.00","10490.00","10510.00","10440.00","10485.00","10470.00","30.00","15.00","476","24929850.00","2378"
"2238","l1405","20130723","10485.00","10470.00","10375.00","10470.00","10375.00","10470.00","10415.00","0.00","-55.00","1128","58748100.00","2736"
"2239","l1405","20130724","10470.00","10415.00","10495.00","10555.00","10455.00","10555.00","10515.00","140.00","100.00","1334","70137850.00","2940"
"2240","l1405","20130725","10555.00","10515.00","10500.00","10515.00","10460.00","10465.00","10490.00","-50.00","-25.00","984","51619650.00","3114"
"2241","l1405","20130726","10465.00","10490.00","10490.00","10505.00","10405.00","10445.00","10470.00","-45.00","-20.00","964","50480300.00","3160"
"2242","l1405","20130729","10445.00","10470.00","10405.00","10410.00","10350.00","10350.00","10370.00","-120.00","-100.00","916","47516300.00","3152"
"2243","l1405","20130730","10350.00","10370.00","10395.00","10405.00","10360.00","10370.00","10375.00","0.00","5.00","1038","53872100.00","3566"
"2244","l1405","20130731","10370.00","10375.00","10310.00","10480.00","10300.00","10465.00","10390.00","90.00","15.00","686","35638050.00","3506"
"2245","l1405","20130801","10465.00","10390.00","10535.00","10600.00","10480.00","10550.00","10540.00","160.00","150.00","1420","74863000.00","3694"
"2246","l1405","20130802","10550.00","10540.00","10635.00","10640.00","10560.00","10590.00","10585.00","50.00","45.00","2156","114141150.00","4320"
"2247","l1405","20130805","10590.00","10585.00","10610.00","10650.00","10570.00","10625.00","10600.00","40.00","15.00","818","43368050.00","4070"
"2248","l1405","20130806","10625.00","10600.00","10625.00","10680.00","10620.00","10645.00","10645.00","45.00","45.00","1628","86663100.00","4018"
"2249","l1405","20130807","10645.00","10645.00","10615.00","10660.00","10550.00","10565.00","10580.00","-80.00","-65.00","1542","81593650.00","4406"
"2250","l1405","20130808","10565.00","10580.00","10565.00","10615.00","10535.00","10560.00","10565.00","-20.00","-15.00","4996","263916450.00","7180"
"2251","l1405","20130809","10560.00","10565.00","10580.00","10610.00","10500.00","10505.00","10545.00","-60.00","-20.00","3758","198218950.00","8036"
"2252","l1405","20130812","10505.00","10545.00","10555.00","10575.00","10460.00","10500.00","10505.00","-45.00","-40.00","3526","185246950.00","8268"
"2253","l1405","20130813","10500.00","10505.00","10510.00","10635.00","10485.00","10635.00","10580.00","130.00","75.00","5434","287465950.00","7470"
"2254","l1405","20130814","10635.00","10580.00","10610.00","10655.00","10370.00","10435.00","10505.00","-145.00","-75.00","6160","323584500.00","8818"
"2255","l1405","20130815","10435.00","10505.00","10505.00","10535.00","10460.00","10480.00","10495.00","-25.00","-10.00","7652","401594800.00","10870"
"2256","l1405","20130816","10480.00","10495.00","10495.00","10540.00","10445.00","10465.00","10485.00","-30.00","-10.00","5938","311414650.00","11980"
"2257","l1405","20130819","10465.00","10485.00","10450.00","10540.00","10400.00","10400.00","10480.00","-85.00","-5.00","4918","257703350.00","13768"
"2258","l1405","20130820","10400.00","10480.00","10390.00","10465.00","10375.00","10435.00","10425.00","-45.00","-55.00","16004","834262600.00","24900"
"2259","l1405","20130821","10435.00","10425.00","10450.00","10790.00","10405.00","10425.00","10425.00","0.00","0.00","18558","967684700.00","33218"
"2260","l1405","20130822","10425.00","10425.00","10400.00","10450.00","10355.00","10445.00","10395.00","20.00","-30.00","6630","344683200.00","34498"
"2261","l1405","20130823","10445.00","10395.00","10460.00","10465.00","10380.00","10420.00","10425.00","25.00","30.00","3396","177018850.00","34962"
"2262","l1405","20130826","10420.00","10425.00","10500.00","10620.00","10480.00","10570.00","10540.00","145.00","115.00","15152","798695450.00","33636"
"2263","l1405","20130827","10570.00","10540.00","10580.00","10720.00","10540.00","10710.00","10640.00","170.00","100.00","8652","460400400.00","32684"
"2264","l1405","20130828","10710.00","10640.00","10820.00","11065.00","10780.00","10820.00","10965.00","180.00","325.00","33072","1813412400.00","36056"
"2265","l1405","20130829","10820.00","10965.00","10820.00","10875.00","10715.00","10785.00","10795.00","-180.00","-170.00","32934","1777665350.00","50168"
"2266","l1405","20130830","10785.00","10795.00","10700.00","10735.00","10560.00","10600.00","10630.00","-195.00","-165.00","20452","1087113350.00","47086"
"2267","l1405","20130902","10600.00","10630.00","10560.00","10665.00","10560.00","10580.00","10595.00","-50.00","-35.00","28512","1510810650.00","44368"
"2268","l1405","20130903","10580.00","10595.00","10605.00","10680.00","10585.00","10600.00","10615.00","5.00","20.00","25198","1337461050.00","35664"
"2269","l1405","20130904","10600.00","10615.00","10645.00","10645.00","10570.00","10580.00","10590.00","-35.00","-25.00","10540","558143250.00","32468"
"2270","l1405","20130905","10580.00","10590.00","10590.00","10800.00","10570.00","10785.00","10695.00","195.00","105.00","41506","2220415800.00","49328"
"2271","l1405","20130906","10785.00","10695.00","10790.00","10885.00","10740.00","10815.00","10820.00","120.00","125.00","45236","2448217000.00","56490"
"2272","l1405","20130909","10815.00","10820.00","10880.00","10955.00","10855.00","10875.00","10890.00","55.00","70.00","20038","1091127350.00","58066"
"2273","l1405","20130910","10875.00","10890.00","10750.00","10920.00","10730.00","10755.00","10820.00","-135.00","-70.00","34974","1892540450.00","59946"
"2274","l1405","20130911","10755.00","10820.00","10730.00","10785.00","10670.00","10760.00","10720.00","-60.00","-100.00","25006","1340542800.00","63596"
"2275","l1405","20130912","10760.00","10720.00","10750.00","10795.00","10720.00","10735.00","10750.00","15.00","30.00","15262","820610000.00","63576"
"2276","l1405","20130913","10735.00","10750.00","10750.00","10840.00","10700.00","10705.00","10775.00","-45.00","25.00","24768","1334695050.00","63090"
"2277","l1405","20130916","10705.00","10775.00","10700.00","10720.00","10550.00","10555.00","10630.00","-220.00","-145.00","20630","1096757000.00","62062"
"2278","l1405","20130917","10555.00","10630.00","10500.00","10580.00","10500.00","10530.00","10530.00","-100.00","-100.00","19822","1044013050.00","62922"
"2279","l1405","20130918","10530.00","10530.00","10400.00","10540.00","10400.00","10525.00","10485.00","-5.00","-45.00","15628","819555250.00","60786"
"2280","l1405","20130923","10525.00","10485.00","10465.00","10485.00","10395.00","10480.00","10445.00","-5.00","-40.00","31002","1619255050.00","59040"
"2281","l1405","20130924","10480.00","10445.00","10445.00","10550.00","10445.00","10475.00","10485.00","30.00","40.00","22056","1156462700.00","56830"
"2282","l1405","20130925","10475.00","10485.00","10485.00","10540.00","10445.00","10465.00","10490.00","-20.00","5.00","16258","852791000.00","53986"
"2283","l1405","20130926","10465.00","10490.00","10450.00","10520.00","10380.00","10515.00","10450.00","25.00","-40.00","28552","1492156350.00","46044"
"2284","l1405","20130927","10515.00","10450.00","10500.00","10545.00","10475.00","10525.00","10510.00","75.00","60.00","28986","1523434950.00","39132"
"2285","l1405","20130930","10525.00","10510.00","10500.00","10565.00","10490.00","10545.00","10535.00","35.00","25.00","23026","1213287150.00","32132"
"2286","l1405","20131008","10545.00","10535.00","10540.00","10790.00","10540.00","10775.00","10680.00","240.00","145.00","23444","1252462150.00","32430"
"2287","l1405","20131009","10775.00","10680.00","10800.00","10810.00","10755.00","10795.00","10785.00","115.00","105.00","23428","1263488800.00","37368"
"2288","l1405","20131010","10795.00","10785.00","10740.00","10820.00","10730.00","10815.00","10780.00","30.00","-5.00","18886","1018349600.00","38738"
"2289","l1405","20131011","10815.00","10780.00","10830.00","10915.00","10800.00","10865.00","10850.00","85.00","70.00","27252","1478920500.00","38216"
"2290","l1405","20131014","10865.00","10850.00","10860.00","10955.00","10855.00","10955.00","10905.00","105.00","55.00","27606","1505690100.00","38582"
"2291","l1405","20131015","10955.00","10905.00","10970.00","10975.00","10805.00","10820.00","10865.00","-85.00","-40.00","28430","1544750400.00","37584"
"2292","l1405","20131016","10820.00","10865.00","10820.00","10910.00","10775.00","10840.00","10830.00","-25.00","-35.00","37978","2057036550.00","37752"
"2293","l1405","20131017","10840.00","10830.00","10900.00","10915.00","10760.00","10810.00","10815.00","-20.00","-15.00","38362","2074749350.00","41464"
"2294","l1405","20131018","10810.00","10815.00","10810.00","10870.00","10785.00","10860.00","10825.00","45.00","10.00","25838","1398872800.00","40316"
"2295","l1405","20131021","10860.00","10825.00","10890.00","11025.00","10830.00","11015.00","10950.00","190.00","125.00","119196","6528453650.00","67368"
"2296","l1405","20131022","11015.00","10950.00","10980.00","10995.00","10850.00","10910.00","10920.00","-40.00","-30.00","125022","6827211950.00","79750"
"2297","l1405","20131023","10910.00","10920.00","10890.00","10935.00","10835.00","10900.00","10885.00","-20.00","-35.00","72960","3971817800.00","79464"
"2298","l1405","20131024","10900.00","10885.00","10880.00","10990.00","10835.00","10965.00","10925.00","80.00","40.00","127938","6988660250.00","101870"
"2299","l1405","20131025","10965.00","10925.00","10940.00","10980.00","10705.00","10710.00","10800.00","-215.00","-125.00","201614","10891080500.00","83806"
"2300","l1405","20131028","10710.00","10800.00","10720.00","10810.00","10720.00","10800.00","10770.00","0.00","-30.00","88290","4755662350.00","88684"
"2301","l1405","20131029","10800.00","10770.00","10815.00","10935.00","10780.00","10930.00","10845.00","160.00","75.00","134690","7303684500.00","91488"
"2302","l1405","20131030","10930.00","10845.00","10910.00","10975.00","10870.00","10965.00","10920.00","120.00","75.00","155244","8477585350.00","99912"
"2303","l1405","20131031","10965.00","10920.00","10925.00","10950.00","10760.00","10765.00","10855.00","-155.00","-65.00","197646","10729245200.00","117534"
"2304","l1405","20131101","10765.00","10855.00","10775.00","10870.00","10750.00","10870.00","10810.00","15.00","-45.00","160058","8651536750.00","128712"
"2305","l1405","20131104","10870.00","10810.00","10815.00","10850.00","10750.00","10845.00","10805.00","35.00","-5.00","182286","9848592250.00","159560"
"2306","l1405","20131105","10845.00","10805.00","10830.00","10895.00","10810.00","10870.00","10855.00","65.00","50.00","176374","9576506200.00","164160"
"2307","l1405","20131106","10870.00","10855.00","10840.00","10840.00","10710.00","10765.00","10760.00","-90.00","-95.00","242624","13057419450.00","189430"
"2308","l1405","20131107","10765.00","10760.00","10800.00","10825.00","10755.00","10755.00","10785.00","-5.00","25.00","152304","8215004100.00","180210"
"2309","l1405","20131108","10755.00","10785.00","10750.00","10790.00","10735.00","10760.00","10760.00","-25.00","-25.00","111146","5980578550.00","182714"
"2310","l1405","20131111","10760.00","10760.00","10775.00","10805.00","10715.00","10795.00","10765.00","35.00","5.00","147658","7950496800.00","179578"
"2311","l1405","20131112","10795.00","10765.00","10795.00","10895.00","10740.00","10885.00","10815.00","120.00","50.00","217572","11769191250.00","201014"
"2312","l1405","20131113","10885.00","10815.00","10840.00","10920.00","10830.00","10920.00","10870.00","105.00","55.00","343754","18690503200.00","257592"
"2313","l1405","20131114","10920.00","10870.00","10950.00","10990.00","10885.00","10900.00","10930.00","30.00","60.00","457610","25017232850.00","273346"
"2314","l1405","20131115","10900.00","10930.00","10915.00","10955.00","10865.00","10875.00","10905.00","-55.00","-25.00","342810","18695629050.00","263430"
"2315","l1405","20131118","10875.00","10905.00","10875.00","10950.00","10870.00","10900.00","10910.00","-5.00","5.00","346962","18930555300.00","269254"
"2316","l1405","20131119","10900.00","10910.00","10875.00","10900.00","10785.00","10820.00","10830.00","-90.00","-80.00","414410","22444145050.00","259262"
"2317","l1405","20131120","10820.00","10830.00","10830.00","10905.00","10795.00","10890.00","10850.00","60.00","20.00","445518","24173962700.00","241754"
"2318","l1405","20131121","10890.00","10850.00","10875.00","10925.00","10865.00","10900.00","10890.00","50.00","40.00","337054","18356065300.00","230754"
"2319","l1405","20131122","10900.00","10890.00","10945.00","11010.00","10885.00","10890.00","10945.00","0.00","55.00","613348","33567157950.00","255712"
"2320","l1405","20131125","10890.00","10945.00","10890.00","10985.00","10875.00","10975.00","10925.00","30.00","-20.00","390960","21357656600.00","289740"
"2321","l1405","20131126","10975.00","10925.00","11000.00","11130.00","10975.00","11100.00","11065.00","175.00","140.00","872050","48264801950.00","349734"
"2322","l1405","20131127","11100.00","11065.00","11080.00","11160.00","11065.00","11155.00","11105.00","90.00","40.00","495752","27527459300.00","381798"
"2323","l1405","20131128","11155.00","11105.00","11130.00","11175.00","11115.00","11155.00","11145.00","50.00","40.00","464334","25877008750.00","379174"
"2324","l1405","20131129","11155.00","11145.00","11165.00","11185.00","11105.00","11175.00","11145.00","30.00","0.00","360228","20074987000.00","382172"
"2325","l1405","20131202","11175.00","11145.00","11190.00","11245.00","11155.00","11240.00","11195.00","95.00","50.00","451026","25251633450.00","407122"
"2326","l1405","20131203","11240.00","11195.00","11250.00","11260.00","11170.00","11225.00","11205.00","30.00","10.00","430944","24147673250.00","389688"
"2327","l1405","20131204","11225.00","11205.00","11260.00","11315.00","11225.00","11300.00","11270.00","95.00","65.00","478456","26968222150.00","416056"
"2328","l1405","20131205","11300.00","11270.00","11305.00","11310.00","11265.00","11275.00","11285.00","5.00","15.00","227156","12818605600.00","395800"
"2329","l1405","20131206","11275.00","11285.00","11280.00","11295.00","11210.00","11295.00","11245.00","10.00","-40.00","321512","18084646900.00","384988"
"2330","l1405","20131209","11295.00","11245.00","11295.00","11365.00","11285.00","11360.00","11335.00","115.00","90.00","344272","19512394550.00","417014"
"2331","l1405","20131210","11360.00","11335.00","11355.00","11355.00","11250.00","11280.00","11290.00","-55.00","-45.00","301150","17000763350.00","384508"
"2332","l1405","20131211","11280.00","11290.00","11300.00","11300.00","11175.00","11190.00","11225.00","-100.00","-65.00","267980","15043250100.00","366496"
"2333","l1405","20131212","11190.00","11225.00","11180.00","11225.00","11145.00","11190.00","11185.00","-35.00","-40.00","247224","13829089400.00","357686"
"2334","l1405","20131213","11190.00","11185.00","11170.00","11225.00","11130.00","11205.00","11180.00","20.00","-5.00","374484","20934296500.00","358720"
"2335","l1405","20131216","11205.00","11180.00","11210.00","11215.00","11105.00","11135.00","11150.00","-45.00","-30.00","355726","19833501200.00","348828"
"2336","l1405","20131217","11135.00","11150.00","11150.00","11235.00","11130.00","11175.00","11190.00","25.00","40.00","430402","24085341100.00","345008"
"2337","l1405","20131218","11175.00","11190.00","11185.00","11190.00","11050.00","11070.00","11100.00","-120.00","-90.00","406064","22545275000.00","324762"
"2338","l1405","20131219","11070.00","11100.00","11065.00","11095.00","11005.00","11005.00","11050.00","-95.00","-50.00","317116","17525532650.00","314220"
"2339","l1405","20131220","11005.00","11050.00","11030.00","11085.00","10985.00","11070.00","11040.00","20.00","-10.00","308446","17030135850.00","305282"
"2340","l1405","20131223","11070.00","11040.00","11090.00","11105.00","11005.00","11010.00","11045.00","-30.00","5.00","305732","16890535800.00","292798"
"2341","l1405","20131224","11010.00","11045.00","11010.00","11015.00","10895.00","10960.00","10940.00","-85.00","-105.00","413502","22622647000.00","328824"
"2342","l1405","20131225","10960.00","10940.00","10980.00","11105.00","10970.00","11100.00","11040.00","160.00","100.00","420920","23239388500.00","299580"
"2343","l1405","20131226","11100.00","11040.00","11100.00","11185.00","11090.00","11180.00","11140.00","140.00","100.00","354640","19755892350.00","309226"
"2344","l1405","20131227","11180.00","11140.00","11180.00","11200.00","11120.00","11200.00","11160.00","60.00","20.00","296994","16575200400.00","281992"
"2345","l1405","20131230","11200.00","11160.00","11205.00","11235.00","11150.00","11205.00","11195.00","45.00","35.00","285606","15988014100.00","278208"
"2346","l1405","20131231","11205.00","11195.00","11190.00","11210.00","11100.00","11100.00","11150.00","-95.00","-45.00","303708","16935396850.00","276784"
"2347","l1406","20130621","10160.00","10160.00","9815.00","9815.00","9815.00","9815.00","9815.00","-345.00","-345.00","2","98150.00","0"
"2348","l1406","20130624","9815.00","9815.00","0.00","0.00","0.00","9770.00","9770.00","-45.00","-45.00","0","0.00","0"
"2349","l1406","20130625","9770.00","9770.00","0.00","0.00","0.00","9750.00","9750.00","-20.00","-20.00","0","0.00","0"
"2350","l1406","20130626","9750.00","9750.00","0.00","0.00","0.00","9705.00","9705.00","-45.00","-45.00","0","0.00","0"
"2351","l1406","20130627","9705.00","9705.00","0.00","0.00","0.00","9675.00","9675.00","-30.00","-30.00","0","0.00","0"
"2352","l1406","20130628","9675.00","9675.00","0.00","0.00","0.00","9725.00","9725.00","50.00","50.00","0","0.00","0"
"2353","l1406","20130701","9725.00","9725.00","0.00","0.00","0.00","9735.00","9735.00","10.00","10.00","0","0.00","0"
"2354","l1406","20130702","9735.00","9735.00","0.00","0.00","0.00","9875.00","9875.00","140.00","140.00","0","0.00","0"
"2355","l1406","20130703","9875.00","9875.00","0.00","0.00","0.00","9985.00","9985.00","110.00","110.00","0","0.00","0"
"2356","l1406","20130704","9985.00","9985.00","0.00","0.00","0.00","10005.00","10005.00","20.00","20.00","0","0.00","0"
"2357","l1406","20130705","10005.00","10005.00","0.00","0.00","0.00","9960.00","9960.00","-45.00","-45.00","0","0.00","0"
"2358","l1406","20130708","9960.00","9960.00","0.00","0.00","0.00","9945.00","9945.00","-15.00","-15.00","0","0.00","0"
"2359","l1406","20130709","9945.00","9945.00","0.00","0.00","0.00","9975.00","9975.00","30.00","30.00","0","0.00","0"
"2360","l1406","20130710","9975.00","9975.00","0.00","0.00","0.00","10020.00","10020.00","45.00","45.00","0","0.00","0"
"2361","l1406","20130711","10020.00","10020.00","0.00","0.00","0.00","10195.00","10195.00","175.00","175.00","0","0.00","0"
"2362","l1406","20130712","10195.00","10195.00","0.00","0.00","0.00","10230.00","10230.00","35.00","35.00","0","0.00","0"
"2363","l1406","20130715","10230.00","10230.00","0.00","0.00","0.00","10280.00","10280.00","50.00","50.00","0","0.00","0"
"2364","l1406","20130716","10280.00","10280.00","10250.00","10340.00","10250.00","10340.00","10295.00","60.00","15.00","4","205900.00","0"
"2365","l1406","20130717","10340.00","10295.00","0.00","0.00","0.00","10305.00","10305.00","10.00","10.00","0","0.00","0"
"2366","l1406","20130718","10305.00","10305.00","0.00","0.00","0.00","10320.00","10320.00","15.00","15.00","0","0.00","0"
"2367","l1406","20130719","10320.00","10320.00","0.00","0.00","0.00","10425.00","10425.00","105.00","105.00","0","0.00","0"
"2368","l1406","20130722","10425.00","10425.00","0.00","0.00","0.00","10435.00","10435.00","10.00","10.00","0","0.00","0"
"2369","l1406","20130723","10435.00","10435.00","0.00","0.00","0.00","10435.00","10435.00","0.00","0.00","0","0.00","0"
"2370","l1406","20130724","10435.00","10435.00","0.00","0.00","0.00","10535.00","10535.00","100.00","100.00","0","0.00","0"
"2371","l1406","20130725","10535.00","10535.00","0.00","0.00","0.00","10510.00","10510.00","-25.00","-25.00","0","0.00","0"
"2372","l1406","20130726","10510.00","10510.00","0.00","0.00","0.00","10490.00","10490.00","-20.00","-20.00","0","0.00","0"
"2373","l1406","20130729","10490.00","10490.00","0.00","0.00","0.00","10390.00","10390.00","-100.00","-100.00","0","0.00","0"
"2374","l1406","20130730","10390.00","10390.00","0.00","0.00","0.00","10395.00","10395.00","5.00","5.00","0","0.00","0"
"2375","l1406","20130731","10395.00","10395.00","0.00","0.00","0.00","10410.00","10410.00","15.00","15.00","0","0.00","0"
"2376","l1406","20130801","10410.00","10410.00","10470.00","10785.00","10470.00","10540.00","10595.00","130.00","185.00","8","423950.00","2"
"2377","l1406","20130802","10540.00","10595.00","0.00","0.00","0.00","10640.00","10640.00","45.00","45.00","0","0.00","2"
"2378","l1406","20130805","10640.00","10640.00","0.00","0.00","0.00","10655.00","10655.00","15.00","15.00","0","0.00","2"
"2379","l1406","20130806","10655.00","10655.00","0.00","0.00","0.00","10700.00","10700.00","45.00","45.00","0","0.00","2"
"2380","l1406","20130807","10700.00","10700.00","0.00","0.00","0.00","10635.00","10635.00","-65.00","-65.00","0","0.00","2"
"2381","l1406","20130808","10635.00","10635.00","0.00","0.00","0.00","10620.00","10620.00","-15.00","-15.00","0","0.00","2"
"2382","l1406","20130809","10620.00","10620.00","0.00","0.00","0.00","10600.00","10600.00","-20.00","-20.00","0","0.00","2"
"2383","l1406","20130812","10600.00","10600.00","0.00","0.00","0.00","10600.00","10600.00","0.00","0.00","0","0.00","2"
"2384","l1406","20130813","10600.00","10600.00","0.00","0.00","0.00","10675.00","10675.00","75.00","75.00","0","0.00","2"
"2385","l1406","20130814","10675.00","10675.00","0.00","0.00","0.00","10600.00","10600.00","-75.00","-75.00","0","0.00","2"
"2386","l1406","20130815","10600.00","10600.00","0.00","0.00","0.00","10590.00","10590.00","-10.00","-10.00","0","0.00","2"
"2387","l1406","20130816","10590.00","10590.00","0.00","0.00","0.00","10580.00","10580.00","-10.00","-10.00","0","0.00","2"
"2388","l1406","20130819","10580.00","10580.00","0.00","0.00","0.00","10575.00","10575.00","-5.00","-5.00","0","0.00","2"
"2389","l1406","20130820","10575.00","10575.00","0.00","0.00","0.00","10520.00","10520.00","-55.00","-55.00","0","0.00","2"
"2390","l1406","20130821","10520.00","10520.00","0.00","0.00","0.00","10520.00","10520.00","0.00","0.00","0","0.00","2"
"2391","l1406","20130822","10520.00","10520.00","0.00","0.00","0.00","10490.00","10490.00","-30.00","-30.00","0","0.00","2"
"2392","l1406","20130823","10490.00","10490.00","0.00","0.00","0.00","10455.00","10455.00","-35.00","-35.00","0","0.00","2"
"2393","l1406","20130826","10455.00","10455.00","0.00","0.00","0.00","10455.00","10455.00","0.00","0.00","0","0.00","2"
"2394","l1406","20130827","10455.00","10455.00","10625.00","10625.00","10570.00","10570.00","10595.00","115.00","140.00","4","211950.00","2"
"2395","l1406","20130828","10570.00","10595.00","0.00","0.00","0.00","10915.00","10915.00","320.00","320.00","0","0.00","2"
"2396","l1406","20130829","10915.00","10915.00","0.00","0.00","0.00","10750.00","10750.00","-165.00","-165.00","0","0.00","2"
